trail_id,for_display,lat,lon,elevation,slope,index
352165001,True,46.25664696,-113.24852381,2294.77,-13.39,60
352165001,True,46.25657475,-113.24849555,2292.74,-13.71,61
352165001,True,46.25650254,-113.24846729,2290.60,-14.43,62
352165001,True,46.25643034,-113.24843904,2288.33,-15.27,63
352165001,True,46.25635813,-113.24841078,2285.99,-15.71,64
352165001,True,46.25628593,-113.24838253,2283.81,-14.69,65
352165001,True,46.25621372,-113.24835427,2281.17,-17.61,66
352165001,True,46.25614151,-113.24832601,2277.65,-22.94,67
352165001,True,46.25606931,-113.24829776,2272.99,-29.26,68
352165001,True,46.25599710,-113.24826950,2269.19,-24.55,69
352165001,True,46.25591300,-113.24820685,2265.68,-18.45,70
352165001,True,46.25582890,-113.24814420,2262.74,-15.62,71
352165001,True,46.25574480,-113.24808155,2259.95,-14.85,72
352165001,True,46.25566070,-113.24801890,2257.05,-15.41,73
352165001,True,46.25557660,-113.24795625,2253.30,-19.62,74
352165001,True,46.25549250,-113.24789360,2248.55,-24.30,75
352165001,True,46.25540840,-113.24783095,2244.24,-22.28,76
352165001,True,46.25532430,-113.24776830,2241.61,-14.04,77
352165001,True,46.25527843,-113.24767370,2239.90,-10.90,78
352165001,True,46.25523255,-113.24757910,2238.12,-11.33,79
352165001,True,46.25518668,-113.24748450,2236.48,-10.46,80
352165001,True,46.25514080,-113.24738990,2234.81,-10.65,81
352165001,True,46.25509492,-113.24729530,2232.92,-12.01,82
352165001,True,46.25504905,-113.24720070,2230.56,-14.88,83
352165001,True,46.25500317,-113.24710610,2227.83,-17.08,84
352165001,True,46.25495730,-113.24701150,2224.92,-18.14,85
352165001,True,46.25491652,-113.24688004,2221.25,-18.33,86
352165001,True,46.25487575,-113.24674857,2216.77,-22.02,87
352165001,True,46.25483497,-113.24661711,2211.53,-25.31,88
352165001,True,46.25479420,-113.24648565,2206.59,-24.03,89
352165001,True,46.25475343,-113.24635419,2202.24,-21.44,90
352165001,True,46.25471265,-113.24622272,2198.12,-20.40,91
352165001,True,46.25467187,-113.24609126,2194.16,-19.67,92
352165001,True,46.25463110,-113.24595980,2190.15,-19.90,93
352165001,True,46.25457589,-113.24580009,2185.11,-20.16,94
352165001,True,46.25452067,-113.24564037,2180.36,-19.08,95
352165001,True,46.25446546,-113.24548066,2175.85,-18.19,96
352165001,True,46.25441025,-113.24532095,2171.30,-18.34,97
352165001,True,46.25435504,-113.24516124,2166.43,-19.53,98
352165001,True,46.25429983,-113.24500153,2161.61,-19.35,99
352165001,True,46.25424461,-113.24484181,2157.42,-16.97,100
352165001,True,46.25418940,-113.24468210,2153.82,-14.69,101
352165001,True,46.25414695,-113.24457693,2151.39,-14.55,102
352165001,True,46.25410450,-113.24447175,2149.18,-13.28,103
352165001,True,46.25406205,-113.24436658,2147.02,-12.99,104
352165001,True,46.25401960,-113.24426140,2144.98,-12.29,105
352165001,True,46.25397715,-113.24415622,2143.03,-11.76,106
352165001,True,46.25393470,-113.24405105,2141.10,-11.65,107
352165001,True,46.25389225,-113.24394588,2139.32,-10.76,108
352165001,True,46.25384980,-113.24384070,2137.59,-10.47,109
352165001,True,46.25382998,-113.24373992,2135.95,-11.51,110
352165001,True,46.25381015,-113.24363915,2133.77,-15.14,111
352165001,True,46.25379032,-113.24353837,2130.64,-21.23,112
352165001,True,46.25377050,-113.24343760,2127.71,-19.99,113
352165001,True,46.25375067,-113.24333683,2126.25,-10.27,114
352165001,True,46.25373085,-113.24323605,2126.67,2.98,115
352165001,True,46.25371103,-113.24313527,2128.40,12.12,116
352165001,True,46.25369120,-113.24303450,2130.42,14.08,117
352165001,True,46.25361579,-113.24301517,2129.55,-5.83,118
352165001,True,46.25354038,-113.24299585,2128.71,-5.63,119
352165001,True,46.25346496,-113.24297653,2127.98,-4.90,120
352165001,True,46.25338955,-113.24295720,2127.32,-4.43,121
352165001,True,46.25331414,-113.24293788,2126.74,-3.90,122
352165001,True,46.25323872,-113.24291855,2126.26,-3.23,123
352165001,True,46.25316331,-113.24289923,2125.85,-2.76,124
352165001,True,46.25308790,-113.24287990,2125.45,-2.69,125
352165001,True,46.25300500,-113.24280420,2125.88,2.26,126
352165001,True,46.25293246,-113.24273799,2126.04,0.96,127
352165001,True,46.25285993,-113.24267177,2126.09,0.30,128
352165001,True,46.25278739,-113.24260556,2125.99,-0.60,129
352165001,True,46.25271485,-113.24253935,2125.79,-1.20,130
352165001,True,46.25264231,-113.24247314,2125.42,-2.22,131
352165001,True,46.25256977,-113.24240692,2124.92,-3.00,132
352165001,True,46.25249724,-113.24234071,2124.35,-3.42,133
352165001,True,46.25242470,-113.24227450,2123.66,-4.14,134
352165002,True,46.27171880,-113.26056270,2162.96,0.00,0
352165002,True,46.27183600,-113.26058185,2161.39,-6.83,1
352165002,True,46.27195320,-113.26060100,2159.66,-7.51,2
352165002,True,46.27207040,-113.26062015,2156.80,-12.30,3
352165002,True,46.27218760,-113.26063930,2153.78,-12.97,4
352165002,True,46.27225299,-113.26067492,2151.99,-12.97,5
352165002,True,46.27231837,-113.26071055,2150.39,-11.64,6
352165002,True,46.27238376,-113.26074617,2148.83,-11.35,7
352165002,True,46.27244915,-113.26078180,2147.31,-11.07,8
352165002,True,46.27251454,-113.26081742,2145.58,-12.55,9
352165002,True,46.27257993,-113.26085305,2143.90,-12.20,10
352165002,True,46.27264531,-113.26088867,2142.27,-11.85,11
352165002,True,46.27271070,-113.26092430,2140.59,-12.20,12
352165002,True,46.27279732,-113.26092922,2138.45,-12.52,13
352165002,True,46.27288395,-113.26093415,2136.17,-13.31,14
352165002,True,46.27297057,-113.26093907,2133.32,-16.47,15
352165002,True,46.27305720,-113.26094400,2129.72,-20.48,16
352165002,True,46.27318287,-113.26093785,2124.40,-20.83,17
352165002,True,46.27330855,-113.26093170,2119.73,-18.47,18
352165002,True,46.27343423,-113.26092555,2115.13,-18.21,19
352165002,True,46.27355990,-113.26091940,2110.16,-19.57,20
352165002,True,46.27363549,-113.26086841,2106.54,-21.32,21
352165002,True,46.27371108,-113.26081742,2102.52,-23.44,22
352165002,True,46.27378666,-113.26076644,2098.23,-24.83,23
352165002,True,46.27386225,-113.26071545,2093.71,-25.98,24
352165002,True,46.27393784,-113.26066446,2089.07,-26.58,25
352165002,True,46.27401342,-113.26061348,2084.22,-27.61,26
352165002,True,46.27408901,-113.26056249,2079.13,-28.76,27
352165002,True,46.27416460,-113.26051150,2074.54,-26.33,28
352165002,True,46.27424909,-113.26042489,2069.82,-22.29,29
352165002,True,46.27433357,-113.26033828,2065.24,-21.69,30
352165002,True,46.27441806,-113.26025166,2059.93,-24.76,31
352165002,True,46.27450255,-113.26016505,2053.76,-28.19,32
352165002,True,46.27458704,-113.26007844,2048.12,-26.10,33
352165002,True,46.27467153,-113.25999183,2042.94,-24.22,34
352165002,True,46.27475601,-113.25990521,2038.26,-22.12,35
352165002,True,46.27484050,-113.25981860,2034.03,-20.17,36
352165002,True,46.27492373,-113.25967977,2029.78,-16.75,37
352165002,True,46.27500695,-113.25954095,2025.91,-15.32,38
352165002,True,46.27509018,-113.25940213,2021.62,-16.90,39
352165002,True,46.27517340,-113.25926330,2017.05,-17.93,40
352165002,True,46.27527070,-113.25917959,2013.19,-17.05,41
352165002,True,46.27536800,-113.25909587,2009.59,-15.96,42
352165002,True,46.27546530,-113.25901216,2006.09,-15.54,43
352165002,True,46.27556260,-113.25892845,2003.08,-13.45,44
352165002,True,46.27565990,-113.25884474,2000.29,-12.50,45
352165002,True,46.27575720,-113.25876102,1997.53,-12.37,46
352165002,True,46.27585450,-113.25867731,1994.47,-13.66,47
352165002,True,46.27595180,-113.25859360,1991.53,-13.15,48
352165002,True,46.27599203,-113.25847110,1990.23,-7.11,49
