,trail_id,for_display,lat,lon,elevation,slope
7,295816647,True,40.57640840,-111.64743250,2739.39,-17.84
8,295816647,True,40.57648940,-111.64740840,2736.32,-18.39
9,295816647,True,40.57657050,-111.64741680,2733.45,-17.60
10,295816647,True,40.57664760,-111.64744070,2730.88,-16.27
11,295816647,True,40.57673680,-111.64745720,2728.84,-11.51
12,295816647,True,40.57681140,-111.64746040,2727.59,-8.56
13,295816647,True,40.57688600,-111.64746360,2726.25,-9.17
14,295816647,True,40.57697840,-111.64744220,2723.42,-15.18
15,295816647,True,40.57709010,-111.64742080,2719.68,-16.59
16,295816647,True,40.57717550,-111.64744890,2717.12,-14.66
17,295816647,True,40.57726865,-111.64751020,2715.23,-9.27
18,295816647,True,40.57736180,-111.64757150,2713.89,-6.60
19,295816647,True,40.57746895,-111.64763490,2711.22,-11.55
20,295816647,True,40.57757610,-111.64769830,2709.49,-7.54
21,295816647,True,40.57769430,-111.64778150,2707.03,-9.37
22,295816647,True,40.57777180,-111.64786590,2704.81,-11.23
23,295816647,True,40.57785725,-111.64792090,2701.80,-15.89
24,295816647,True,40.57794270,-111.64797590,2699.09,-14.37
25,295816647,True,40.57801455,-111.64801705,2697.20,-12.24
26,295816647,True,40.57808640,-111.64805820,2695.49,-11.10
27,295816647,True,40.57814850,-111.64809330,2693.48,-14.97
28,295816647,True,40.57821060,-111.64812840,2691.08,-17.71
29,295816647,True,40.57829960,-111.64821630,2687.53,-16.01
30,295816647,True,40.57836310,-111.64830960,2684.40,-16.48
31,295816647,True,40.57842280,-111.64842110,2680.12,-20.38
32,295816647,True,40.57845770,-111.64846910,2677.90,-21.58
33,295816647,True,40.57849660,-111.64850630,2676.40,-15.67
34,295816647,True,40.57855000,-111.64852990,2674.32,-18.37
35,295816647,True,40.57864110,-111.64856950,2671.28,-15.91
36,295816647,True,40.57869550,-111.64861460,2670.30,-7.81
37,295816647,True,40.57876870,-111.64868045,2668.73,-9.05
38,295816647,True,40.57884190,-111.64874630,2666.70,-11.64
39,295816647,True,40.57895830,-111.64883310,2664.43,-8.68
40,295816647,True,40.57902650,-111.64887900,2663.38,-7.03
41,295816647,True,40.57909470,-111.64892490,2661.61,-11.74
42,295816647,True,40.57915600,-111.64897860,2659.63,-13.60
43,295816647,True,40.57921730,-111.64904130,2657.17,-15.91
44,295816647,True,40.57926240,-111.64912110,2655.01,-14.42
45,295816647,True,40.57929110,-111.64920320,2653.24,-13.06
46,295816647,True,40.57931380,-111.64929610,2651.30,-13.25
47,295816647,True,40.57933460,-111.64944440,2649.02,-10.15
48,295816647,True,40.57934405,-111.64954165,2647.69,-9.13
49,295816647,True,40.57935350,-111.64963890,2646.00,-11.54
50,295816647,True,40.57935920,-111.64974620,2643.93,-12.84
51,295816647,True,40.57935560,-111.64986530,2641.67,-12.65
52,295816647,True,40.57934290,-111.64995550,2640.09,-11.53
53,295816647,True,40.57932795,-111.65007905,2637.61,-13.21
54,295816647,True,40.57931300,-111.65020260,2635.35,-12.07
55,295816647,True,40.57929700,-111.65029970,2633.97,-9.34
56,295816647,True,40.57928100,-111.65039680,2632.77,-8.14
57,295816647,True,40.57925840,-111.65049780,2631.68,-6.99
58,295816647,True,40.57923610,-111.65059727,2630.22,-9.46
59,295816647,True,40.57921380,-111.65069675,2628.57,-10.67
60,295816647,True,40.57919150,-111.65079623,2626.61,-12.61
61,295816647,True,40.57916920,-111.65089570,2624.39,-14.22
62,295816647,True,40.57914233,-111.65098310,2622.50,-13.35
63,295816647,True,40.57911545,-111.65107050,2620.93,-11.15
64,295816647,True,40.57908858,-111.65115790,2619.86,-7.65
65,295816647,True,40.57906170,-111.65124530,2618.78,-7.72
66,295816647,True,40.57903130,-111.65135395,2616.82,-11.33
67,295816647,True,40.57900090,-111.65146260,2615.26,-9.06
68,295816647,True,40.57898735,-111.65158990,2613.01,-11.71
69,295816647,True,40.57897380,-111.65171720,2610.84,-11.30
0,304012027,True,40.56543500,-111.64384420,3087.59,0.00
1,304012027,True,40.56552465,-111.64394885,3082.08,-22.47
2,304012027,True,40.56561430,-111.64405350,3075.06,-27.78
3,304012027,True,40.56568357,-111.64410714,3071.09,-23.95
4,304012027,True,40.56575285,-111.64416077,3067.45,-22.16
5,304012027,True,40.56582212,-111.64421441,3064.38,-18.96
6,304012027,True,40.56589140,-111.64426805,3061.59,-17.34
7,304012027,True,40.56596067,-111.64432169,3057.71,-23.47
8,304012027,True,40.56602995,-111.64437532,3053.51,-25.17
9,304012027,True,40.56609923,-111.64442896,3049.91,-21.94
10,304012027,True,40.56616850,-111.64448260,3046.92,-18.50
11,304012027,True,40.56623370,-111.64456845,3041.10,-29.58
12,304012027,True,40.56629890,-111.64465430,3036.87,-22.42
13,304012027,True,40.56637633,-111.64471868,3033.23,-19.67
14,304012027,True,40.56645375,-111.64478305,3029.85,-18.36
15,304012027,True,40.56653118,-111.64484742,3026.90,-16.16
16,304012027,True,40.56660860,-111.64491180,3024.26,-14.53
17,304012027,True,40.56667166,-111.64502996,3021.05,-14.74
18,304012027,True,40.56673473,-111.64514812,3018.32,-12.61
19,304012027,True,40.56679779,-111.64526629,3016.11,-10.27
20,304012027,True,40.56686085,-111.64538445,3014.42,-7.89
21,304012027,True,40.56692391,-111.64550261,3012.76,-7.75
22,304012027,True,40.56698697,-111.64562077,3011.25,-7.06
23,304012027,True,40.56705004,-111.64573894,3010.00,-5.85
24,304012027,True,40.56711310,-111.64585710,3009.34,-3.10
25,304012027,True,40.56719780,-111.64598433,3009.43,0.36
26,304012027,True,40.56728250,-111.64611155,3009.71,1.12
27,304012027,True,40.56736720,-111.64623878,3009.20,-2.04
28,304012027,True,40.56745190,-111.64636600,3008.94,-1.04
29,304012027,True,40.56755425,-111.64645570,3008.90,-0.17
30,304012027,True,40.56765660,-111.64654540,3007.89,-4.22
31,304012027,True,40.56775895,-111.64663510,3005.93,-8.16
32,304012027,True,40.56786130,-111.64672480,3002.97,-12.22
33,304012027,True,40.56794106,-111.64677444,3001.01,-11.30
34,304012027,True,40.56802082,-111.64682408,2998.86,-12.36
35,304012027,True,40.56810059,-111.64687371,2996.52,-13.42
36,304012027,True,40.56818035,-111.64692335,2994.13,-13.69
37,304012027,True,40.56826011,-111.64697299,2991.84,-13.14
38,304012027,True,40.56833987,-111.64702263,2989.46,-13.64
39,304012027,True,40.56841964,-111.64707226,2987.32,-12.31
40,304012027,True,40.56849940,-111.64712190,2985.12,-12.64
41,304012027,True,40.56862347,-111.64715290,2982.06,-12.29
42,304012027,True,40.56874755,-111.64718390,2978.29,-15.03
43,304012027,True,40.56887162,-111.64721490,2974.44,-15.33
44,304012027,True,40.56899570,-111.64724590,2970.78,-14.61
45,304012027,True,40.56910798,-111.64724173,2966.67,-18.21
46,304012027,True,40.56922025,-111.64723755,2961.03,-24.30
47,304012027,True,40.56933253,-111.64723337,2954.65,-27.06
48,304012027,True,40.56944480,-111.64722920,2948.36,-26.73
49,304012027,True,40.56956098,-111.64725298,2941.96,-26.08
50,304012027,True,40.56967715,-111.64727675,2936.85,-21.35
51,304012027,True,40.56979333,-111.64730053,2932.00,-20.35
52,304012027,True,40.56990950,-111.64732430,2926.37,-23.30
53,304012027,True,40.57002567,-111.64734808,2920.87,-22.82
54,304012027,True,40.57014185,-111.64737185,2916.32,-19.19
55,304012027,True,40.57025803,-111.64739563,2913.50,-12.17
56,304012027,True,40.57037420,-111.64741940,2911.03,-10.70
57,304012027,True,40.57044801,-111.64743451,2909.35,-11.43
58,304012027,True,40.57052183,-111.64744963,2907.60,-11.90
59,304012027,True,40.57059564,-111.64746474,2905.78,-12.36
60,304012027,True,40.57066945,-111.64747985,2904.17,-10.97
61,304012027,True,40.57074326,-111.64749496,2902.72,-9.90
62,304012027,True,40.57081707,-111.64751007,2901.78,-6.46
63,304012027,True,40.57089089,-111.64752519,2901.40,-2.62
64,304012027,True,40.57096470,-111.64754030,2900.97,-2.96
0,328646250,True,40.57031970,-111.65882080,2744.23,0.00
1,328646250,True,40.57043235,-111.65877295,2736.21,-31.36
2,328646250,True,40.57054500,-111.65872510,2727.37,-33.89
3,328646250,True,40.57064785,-111.65865375,2720.02,-29.62
4,328646250,True,40.57075070,-111.65858240,2711.50,-33.39
5,328646250,True,40.57085355,-111.65851105,2703.09,-33.05
6,328646250,True,40.57095640,-111.65843970,2694.94,-32.23
7,328646250,True,40.57102306,-111.65841998,2690.17,-32.12
8,328646250,True,40.57108973,-111.65840025,2685.69,-30.52
9,328646250,True,40.57115639,-111.65838052,2681.80,-27.11
10,328646250,True,40.57122305,-111.65836080,2679.26,-18.49
11,328646250,True,40.57128971,-111.65834107,2677.52,-12.90
12,328646250,True,40.57135638,-111.65832135,2676.14,-10.29
13,328646250,True,40.57142304,-111.65830163,2674.77,-10.22
14,328646250,True,40.57148970,-111.65828190,2673.66,-8.31
15,328646250,True,40.57158275,-111.65827870,2671.44,-12.11
16,328646250,True,40.57167580,-111.65827550,2668.90,-13.79
0,328647083,True,40.57250960,-111.65894460,2628.12,0.00
1,328647083,True,40.57261625,-111.65892065,2625.56,-12.01
2,328647083,True,40.57272290,-111.65889670,2623.46,-9.90
3,328647083,True,40.57282955,-111.65887275,2621.40,-9.72
4,328647083,True,40.57293620,-111.65884880,2619.09,-10.87
5,328647083,True,40.57301030,-111.65880448,2617.88,-7.62
6,328647083,True,40.57308440,-111.65876015,2616.58,-8.17
7,328647083,True,40.57315850,-111.65871583,2615.65,-5.87
8,328647083,True,40.57323260,-111.65867150,2615.03,-3.92
0,445128732,True,40.57595120,-111.64760490,2753.96,0.00
1,445128732,True,40.57603370,-111.64768995,2752.19,-8.64
2,445128732,True,40.57611620,-111.64777500,2750.26,-9.41
3,445128732,True,40.57621225,-111.64785842,2747.77,-11.01
4,445128732,True,40.57630830,-111.64794185,2745.53,-9.93
5,445128732,True,40.57640435,-111.64802527,2744.09,-6.42
6,445128732,True,40.57650040,-111.64810870,2743.38,-3.18
7,445128732,True,40.57658643,-111.64820600,2743.23,-0.68
8,445128732,True,40.57667245,-111.64830330,2743.11,-0.55
9,445128732,True,40.57675848,-111.64840060,2742.70,-1.86
10,445128732,True,40.57684450,-111.64849790,2741.88,-3.72
11,445128732,True,40.57688280,-111.64859197,2741.08,-5.07
12,445128732,True,40.57692110,-111.64868605,2740.07,-6.39
13,445128732,True,40.57695940,-111.64878013,2738.75,-8.33
14,445128732,True,40.57699770,-111.64887420,2737.32,-9.01
15,445128732,True,40.57701703,-111.64896115,2736.21,-8.25
16,445128732,True,40.57703635,-111.64904810,2735.26,-7.08
17,445128732,True,40.57705567,-111.64913505,2734.34,-6.86
18,445128732,True,40.57707500,-111.64922200,2733.40,-7.00
19,445128732,True,40.57708965,-111.64936905,2732.36,-4.75
20,445128732,True,40.57710430,-111.64951610,2731.45,-4.16
21,445128732,True,40.57709905,-111.64965235,2730.70,-3.72
22,445128732,True,40.57709380,-111.64978860,2729.62,-5.35
23,445128732,True,40.57706235,-111.64991055,2728.68,-4.94
24,445128732,True,40.57703090,-111.65003250,2727.28,-7.33
25,445128732,True,40.57700065,-111.65017760,2726.63,-2.93
26,445128732,True,40.57697040,-111.65032270,2726.14,-2.21
27,445128732,True,40.57693960,-111.65047035,2725.88,-1.15
28,445128732,True,40.57690880,-111.65061800,2726.10,0.97
29,445128732,True,40.57689775,-111.65072920,2725.01,-6.56
30,445128732,True,40.57688670,-111.65084040,2724.43,-3.50
31,445128732,True,40.57691560,-111.65098670,2724.32,-0.49
32,445128732,True,40.57693670,-111.65111880,2724.02,-1.51
33,445128732,True,40.57692050,-111.65119540,2723.65,-3.15
34,445128732,True,40.57689500,-111.65127200,2722.73,-7.42
35,445128732,True,40.57683480,-111.65132170,2721.57,-8.35
36,445128732,True,40.57675480,-111.65138220,2719.76,-10.01
37,445128732,True,40.57665700,-111.65145290,2718.09,-7.67
38,445128732,True,40.57660220,-111.65150920,2717.46,-4.66
39,445128732,True,40.57654740,-111.65156550,2717.01,-3.33
40,445128732,True,40.57648325,-111.65162675,2716.58,-2.79
41,445128732,True,40.57641910,-111.65168800,2715.72,-5.57
42,445128732,True,40.57633805,-111.65173350,2714.58,-6.64
43,445128732,True,40.57625700,-111.65177900,2713.16,-8.25
44,445128732,True,40.57616995,-111.65180900,2711.87,-7.35
45,445128732,True,40.57608290,-111.65183900,2710.47,-7.97
46,445128732,True,40.57602800,-111.65187050,2710.11,-3.09
47,445128732,True,40.57599990,-111.65198220,2708.74,-7.85
48,445128732,True,40.57601900,-111.65207560,2707.11,-11.28
49,445128732,True,40.57603570,-111.65217510,2705.51,-10.53
50,445128732,True,40.57606480,-111.65228030,2703.26,-13.38
51,445128732,True,40.57611900,-111.65237610,2701.09,-12.14
52,445128732,True,40.57618130,-111.65245600,2699.17,-11.23
53,445128732,True,40.57624770,-111.65253615,2697.16,-11.35
54,445128732,True,40.57631410,-111.65261630,2695.28,-10.63
55,445128732,True,40.57639300,-111.65275540,2693.07,-8.57
56,445128732,True,40.57643430,-111.65288880,2690.89,-10.16
57,445128732,True,40.57644855,-111.65301235,2689.14,-9.41
58,445128732,True,40.57646280,-111.65313590,2688.94,-1.09
59,445128732,True,40.57647875,-111.65322760,2688.33,-4.39
60,445128732,True,40.57649470,-111.65331930,2687.21,-8.02
61,445128732,True,40.57650390,-111.65341255,2686.18,-7.39
62,445128732,True,40.57651310,-111.65350580,2684.80,-9.86
63,445128732,True,40.57649890,-111.65366000,2683.09,-7.43
64,445128732,True,40.57649490,-111.65379550,2681.12,-9.76
65,445128732,True,40.57651220,-111.65395630,2678.91,-9.15
66,445128732,True,40.57653200,-111.65407080,2675.85,-17.15
67,445128732,True,40.57652530,-111.65416890,2673.88,-13.32
68,445128732,True,40.57649460,-111.65431750,2670.99,-12.53
69,445128732,True,40.57643900,-111.65447080,2667.76,-12.69
70,445128732,True,40.57636750,-111.65458910,2666.45,-5.86
71,445128732,True,40.57629600,-111.65470740,2663.98,-10.95
72,445128732,True,40.57622068,-111.65482030,2662.66,-5.94
73,445128732,True,40.57614535,-111.65493320,2662.25,-1.85
74,445128732,True,40.57607003,-111.65504610,2662.81,2.53
75,445128732,True,40.57599470,-111.65515900,2663.97,5.22
76,445128732,True,40.57594687,-111.65528828,2664.03,0.28
77,445128732,True,40.57589905,-111.65541755,2664.58,2.59
78,445128732,True,40.57585123,-111.65554682,2665.07,2.31
79,445128732,True,40.57580340,-111.65567610,2664.51,-2.64
80,445128732,True,40.57576285,-111.65579240,2663.74,-4.08
81,445128732,True,40.57572230,-111.65590870,2662.53,-6.39
82,445128732,True,40.57568957,-111.65600262,2661.57,-6.28
83,445128732,True,40.57565685,-111.65609655,2661.04,-3.48
84,445128732,True,40.57562413,-111.65619048,2660.19,-5.56
85,445128732,True,40.57559140,-111.65628440,2659.05,-7.44
86,445128732,True,40.57555867,-111.65637833,2658.00,-6.86
87,445128732,True,40.57552595,-111.65647225,2657.68,-2.10
88,445128732,True,40.57549323,-111.65656617,2657.65,-0.20
89,445128732,True,40.57546050,-111.65666010,2656.99,-4.32
90,445128732,True,40.57544550,-111.65672470,2656.11,-8.77
91,445128732,True,40.57542285,-111.65682283,2654.88,-8.08
92,445128732,True,40.57540020,-111.65692095,2653.72,-7.63
93,445128732,True,40.57537755,-111.65701907,2652.31,-9.25
94,445128732,True,40.57535490,-111.65711720,2650.95,-8.92
95,445128732,True,40.57533225,-111.65721533,2649.95,-6.59
96,445128732,True,40.57530960,-111.65731345,2649.18,-5.08
97,445128732,True,40.57528695,-111.65741157,2648.13,-6.91
98,445128732,True,40.57526430,-111.65750970,2647.01,-7.37
99,445128732,True,40.57522583,-111.65764408,2645.81,-5.65
100,445128732,True,40.57518735,-111.65777845,2644.61,-5.65
101,445128732,True,40.57514887,-111.65791282,2643.23,-6.49
102,445128732,True,40.57511040,-111.65804720,2642.13,-5.18
103,445128732,True,40.57509220,-111.65814810,2640.93,-7.80
104,445128732,True,40.57507400,-111.65824900,2640.02,-5.93
0,557341956,True,40.57247210,-111.65707140,2698.59,0.00
1,557341956,True,40.57246090,-111.65714050,2694.69,-33.17
2,557341956,True,40.57246577,-111.65724640,2688.32,-35.41
3,557341956,True,40.57247065,-111.65735230,2682.22,-34.24
4,557341956,True,40.57247553,-111.65745820,2676.10,-34.33
5,557341956,True,40.57248040,-111.65756410,2670.13,-33.67
6,557341956,True,40.57246333,-111.65766038,2665.30,-30.05
7,557341956,True,40.57244625,-111.65775665,2661.00,-27.25
8,557341956,True,40.57242917,-111.65785293,2657.54,-22.51
9,557341956,True,40.57241210,-111.65794920,2654.85,-17.86
10,557341956,True,40.57241700,-111.65805830,2651.66,-19.06
11,557341956,True,40.57242190,-111.65816740,2649.15,-15.21
12,557341956,True,40.57245968,-111.65825565,2646.33,-18.24
13,557341956,True,40.57249745,-111.65834390,2643.39,-18.96
14,557341956,True,40.57253522,-111.65843215,2640.24,-20.21
15,557341956,True,40.57257300,-111.65852040,2636.90,-21.32
16,557341956,True,40.57266380,-111.65860250,2632.37,-20.30
17,557341956,True,40.57275460,-111.65868460,2627.98,-19.72
18,557341956,True,40.57284540,-111.65876670,2623.42,-20.42
19,557341956,True,40.57293620,-111.65884880,2619.09,-19.47
20,557341956,True,40.57303475,-111.65893015,2614.59,-19.18
21,557341956,True,40.57313330,-111.65901150,2610.47,-17.67
0,557341959,True,40.56922470,-111.67157290,2774.33,0.00
1,557341959,True,40.56929260,-111.67168260,2771.34,-14.04
2,557341959,True,40.56936050,-111.67179230,2769.78,-7.44
3,557341959,True,40.56942840,-111.67190200,2768.70,-5.16
4,557341959,True,40.56949630,-111.67201170,2768.12,-2.78
5,557341959,True,40.56953980,-111.67208200,2768.22,0.75
6,557341959,True,40.56958330,-111.67215230,2768.09,-0.97
7,557341959,True,40.56960164,-111.67224349,2770.26,15.23
8,557341959,True,40.56961997,-111.67233469,2772.22,13.82
9,557341959,True,40.56963831,-111.67242588,2771.98,-1.73
10,557341959,True,40.56965665,-111.67251708,2768.77,-21.94
11,557341959,True,40.56967499,-111.67260827,2764.49,-28.24
12,557341959,True,40.56969333,-111.67269946,2760.82,-24.73
13,557341959,True,40.56971166,-111.67279066,2758.26,-17.81
14,557341959,True,40.56973000,-111.67288185,2755.78,-17.29
15,557341959,True,40.56974834,-111.67297304,2752.05,-25.09
16,557341959,True,40.56976667,-111.67306424,2746.42,-35.24
17,557341959,True,40.56978501,-111.67315543,2740.29,-37.57
18,557341959,True,40.56980335,-111.67324662,2734.93,-33.93
19,557341959,True,40.56982169,-111.67333782,2729.93,-32.11
20,557341959,True,40.56984003,-111.67342901,2725.07,-31.38
21,557341959,True,40.56985836,-111.67352021,2720.30,-30.91
22,557341959,True,40.56987670,-111.67361140,2715.52,-30.96
23,557341959,True,40.56993579,-111.67370796,2707.28,-38.19
24,557341959,True,40.56999488,-111.67380452,2698.74,-39.19
25,557341959,True,40.57005396,-111.67390109,2690.37,-38.63
26,557341959,True,40.57011305,-111.67399765,2682.73,-36.11
27,557341959,True,40.57017214,-111.67409421,2675.82,-33.42
28,557341959,True,40.57023123,-111.67419077,2669.34,-31.75
29,557341959,True,40.57029031,-111.67428734,2663.63,-28.60
30,557341959,True,40.57034940,-111.67438390,2657.92,-28.60
0,557341960,True,40.56115230,-111.66858510,2967.42,0.00
1,557341960,True,40.56123540,-111.66858412,2967.10,-1.98
2,557341960,True,40.56131850,-111.66858315,2967.36,1.61
3,557341960,True,40.56140160,-111.66858218,2967.95,3.65
4,557341960,True,40.56148470,-111.66858120,2968.72,4.76
5,557341960,True,40.56159710,-111.66854515,2969.46,3.29
6,557341960,True,40.56170950,-111.66850910,2971.25,7.92
7,557341960,True,40.56182910,-111.66847070,2972.37,4.68
8,557341960,True,40.56189772,-111.66847139,2973.71,9.96
9,557341960,True,40.56196635,-111.66847207,2974.78,7.98
10,557341960,True,40.56203498,-111.66847276,2975.31,3.97
11,557341960,True,40.56210360,-111.66847345,2975.33,0.15
12,557341960,True,40.56217222,-111.66847414,2974.83,-3.75
13,557341960,True,40.56224085,-111.66847483,2974.15,-5.09
14,557341960,True,40.56230947,-111.66847551,2973.34,-6.06
15,557341960,True,40.56237810,-111.66847620,2972.36,-7.32
16,557341960,True,40.56245351,-111.66850608,2971.60,-4.96
17,557341960,True,40.56252892,-111.66853595,2970.71,-5.80
18,557341960,True,40.56260434,-111.66856583,2969.79,-6.00
19,557341960,True,40.56267975,-111.66859570,2969.57,-1.44
20,557341960,True,40.56275516,-111.66862557,2969.36,-1.37
21,557341960,True,40.56283057,-111.66865545,2969.31,-0.33
22,557341960,True,40.56290599,-111.66868532,2969.00,-2.03
23,557341960,True,40.56298140,-111.66871520,2967.63,-8.89
24,557341960,True,40.56308701,-111.66878762,2964.56,-13.05
25,557341960,True,40.56319262,-111.66886005,2962.66,-8.17
26,557341960,True,40.56329824,-111.66893248,2962.68,0.09
27,557341960,True,40.56340385,-111.66900490,2962.83,0.65
28,557341960,True,40.56350946,-111.66907733,2962.07,-3.28
29,557341960,True,40.56361508,-111.66914975,2960.54,-6.59
30,557341960,True,40.56372069,-111.66922218,2958.88,-7.15
31,557341960,True,40.56382630,-111.66929460,2959.05,0.74
32,557341960,True,40.56394770,-111.66928938,2958.31,-3.14
33,557341960,True,40.56406910,-111.66928415,2957.19,-4.74
34,557341960,True,40.56419050,-111.66927893,2955.86,-5.62
35,557341960,True,40.56431190,-111.66927370,2954.73,-4.78
36,557341960,True,40.56442150,-111.66933710,2954.86,0.56
37,557341960,True,40.56453110,-111.66940050,2952.73,-9.09
38,557341960,True,40.56464070,-111.66946390,2950.34,-10.18
39,557341960,True,40.56475030,-111.66952730,2949.54,-3.44
40,557341960,True,40.56481808,-111.66952734,2948.14,-10.52
41,557341960,True,40.56488586,-111.66952738,2946.90,-9.34
42,557341960,True,40.56495364,-111.66952741,2945.92,-7.41
43,557341960,True,40.56502142,-111.66952745,2945.17,-5.68
44,557341960,True,40.56508921,-111.66952749,2944.67,-3.79
45,557341960,True,40.56515699,-111.66952753,2944.41,-1.98
46,557341960,True,40.56522477,-111.66952756,2944.34,-0.53
47,557341960,True,40.56529255,-111.66952760,2944.36,0.15
48,557341960,True,40.56536033,-111.66952764,2944.21,-1.14
49,557341960,True,40.56542811,-111.66952768,2943.81,-3.04
50,557341960,True,40.56549589,-111.66952771,2942.93,-6.66
51,557341960,True,40.56556367,-111.66952775,2941.70,-9.27
52,557341960,True,40.56563146,-111.66952779,2940.19,-11.33
53,557341960,True,40.56569924,-111.66952783,2938.40,-13.36
54,557341960,True,40.56576702,-111.66952786,2936.10,-16.97
55,557341960,True,40.56583480,-111.66952790,2932.82,-23.52
56,557341960,True,40.56589160,-111.66959555,2930.79,-13.41
57,557341960,True,40.56594840,-111.66966320,2926.59,-26.25
58,557341960,True,40.56598100,-111.66977318,2925.72,-4.99
59,557341960,True,40.56601360,-111.66988315,2922.88,-15.90
60,557341960,True,40.56604620,-111.66999313,2921.30,-9.00
61,557341960,True,40.56607880,-111.67010310,2920.73,-3.27
62,557341960,True,40.56611140,-111.67021308,2919.18,-8.83
63,557341960,True,40.56614400,-111.67032305,2917.20,-11.23
64,557341960,True,40.56617660,-111.67043302,2916.25,-5.44
65,557341960,True,40.56620920,-111.67054300,2915.87,-2.18
66,557341960,True,40.56622958,-111.67064224,2915.01,-5.66
67,557341960,True,40.56624995,-111.67074147,2913.72,-8.45
68,557341960,True,40.56627033,-111.67084071,2913.64,-0.53
69,557341960,True,40.56629070,-111.67093995,2913.15,-3.23
70,557341960,True,40.56631108,-111.67103919,2912.70,-2.97
71,557341960,True,40.56633145,-111.67113842,2913.24,3.56
72,557341960,True,40.56635183,-111.67123766,2914.80,10.18
73,557341960,True,40.56637220,-111.67133690,2914.19,-4.02
74,557341960,True,40.56640888,-111.67141738,2914.16,-0.22
75,557341960,True,40.56644555,-111.67149785,2914.68,3.75
76,557341960,True,40.56648223,-111.67157833,2914.88,1.45
77,557341960,True,40.56651890,-111.67165880,2915.59,5.12
78,557341960,True,40.56658410,-111.67174460,2915.32,-1.51
79,557341960,True,40.56664930,-111.67183040,2915.55,1.29
80,557341960,True,40.56673390,-111.67187990,2913.30,-12.33
81,557341960,True,40.56681850,-111.67192940,2911.99,-7.25
82,557341960,True,40.56690310,-111.67197890,2911.97,-0.11
83,557341960,True,40.56698770,-111.67202840,2912.84,4.83
84,557341960,True,40.56708650,-111.67208620,2914.27,6.78
85,557341960,True,40.56718530,-111.67214400,2914.76,2.33
86,557341960,True,40.56728410,-111.67220180,2912.28,-11.66
87,557341960,True,40.56738290,-111.67225960,2911.23,-4.99
88,557341960,True,40.56747255,-111.67227030,2908.53,-15.10
89,557341960,True,40.56756220,-111.67228100,2905.29,-17.94
90,557341960,True,40.56768445,-111.67221665,2896.38,-31.32
91,557341960,True,40.56780670,-111.67215230,2886.38,-34.34
92,557341960,True,40.56790858,-111.67207184,2873.28,-44.76
93,557341960,True,40.56801045,-111.67199137,2861.83,-40.92
94,557341960,True,40.56811233,-111.67191091,2851.56,-37.86
95,557341960,True,40.56821420,-111.67183045,2840.67,-39.50
96,557341960,True,40.56831607,-111.67174999,2829.76,-39.55
97,557341960,True,40.56841795,-111.67166952,2821.33,-32.54
98,557341960,True,40.56851982,-111.67158906,2812.52,-33.70
99,557341960,True,40.56862170,-111.67150860,2804.43,-31.48
100,557341960,True,40.56871135,-111.67148712,2799.28,-26.94
101,557341960,True,40.56880100,-111.67146565,2794.39,-25.76
102,557341960,True,40.56889065,-111.67144417,2790.58,-20.61
103,557341960,True,40.56898030,-111.67142270,2787.83,-15.18
104,557341960,True,40.56910250,-111.67149780,2782.71,-18.85
105,557341960,True,40.56922470,-111.67157290,2774.33,-29.20
0,557341961,True,40.56671620,-111.66847440,2873.62,0.00
1,557341961,True,40.56678260,-111.66843990,2871.75,-13.26
2,557341961,True,40.56684900,-111.66840540,2870.77,-7.04
3,557341961,True,40.56690113,-111.66827577,2866.66,-18.35
4,557341961,True,40.56695325,-111.66814615,2863.66,-13.61
5,557341961,True,40.56700537,-111.66801652,2861.26,-10.96
6,557341961,True,40.56705750,-111.66788690,2860.15,-5.12
7,557341961,True,40.56710385,-111.66780560,2859.82,-2.20
8,557341961,True,40.56715020,-111.66772430,2859.51,-2.07
9,557341961,True,40.56725830,-111.66764290,2857.85,-6.84
10,557341961,True,40.56735247,-111.66766308,2856.71,-6.13
11,557341961,True,40.56744665,-111.66768325,2854.48,-11.87
12,557341961,True,40.56754083,-111.66770343,2852.15,-12.39
13,557341961,True,40.56763500,-111.66772360,2850.69,-7.84
14,557341961,True,40.56771534,-111.66769954,2847.29,-20.36
15,557341961,True,40.56779567,-111.66767548,2844.51,-16.88
16,557341961,True,40.56787601,-111.66765141,2842.32,-13.44
17,557341961,True,40.56795635,-111.66762735,2840.70,-10.03
18,557341961,True,40.56803669,-111.66760329,2839.58,-6.97
19,557341961,True,40.56811703,-111.66757922,2838.45,-7.03
20,557341961,True,40.56819736,-111.66755516,2836.83,-10.03
21,557341961,True,40.56827770,-111.66753110,2834.61,-13.62
22,557341961,True,40.56834527,-111.66752856,2832.99,-12.16
23,557341961,True,40.56841285,-111.66752603,2831.08,-14.26
24,557341961,True,40.56848043,-111.66752349,2828.93,-15.96
25,557341961,True,40.56854800,-111.66752095,2825.98,-21.43
26,557341961,True,40.56861557,-111.66751841,2823.05,-21.30
27,557341961,True,40.56868315,-111.66751588,2820.33,-19.89
28,557341961,True,40.56875073,-111.66751334,2817.93,-17.71
29,557341961,True,40.56881830,-111.66751080,2816.16,-13.25
30,557341961,True,40.56891097,-111.66742183,2806.73,-36.48
31,557341961,True,40.56900365,-111.66733285,2798.35,-33.30
32,557341961,True,40.56909633,-111.66724387,2791.19,-29.31
33,557341961,True,40.56918900,-111.66715490,2784.49,-27.71
