trail_id,for_display,lat,lon,elevation,slope,index
392376123,True,41.52477240,-75.02352340,372.84,-9.41,16
392376123,True,41.52486075,-75.02355291,371.83,-5.70,17
392376123,True,41.52494910,-75.02358243,370.80,-5.81,18
392376123,True,41.52503745,-75.02361194,369.80,-5.64,19
392376123,True,41.52512580,-75.02364145,368.61,-6.70,20
392376123,True,41.52521415,-75.02367096,367.23,-7.76,21
392376123,True,41.52530250,-75.02370047,366.06,-6.59,22
392376123,True,41.52539085,-75.02372999,365.14,-5.19,23
392376123,True,41.52547920,-75.02375950,364.38,-4.29,24
392376123,True,41.52559970,-75.02383995,362.60,-6.78,25
392376123,True,41.52572020,-75.02392040,360.15,-9.29,26
392376123,True,41.52580030,-75.02387686,358.14,-11.81,27
392376123,True,41.52588040,-75.02383332,355.76,-13.90,28
392376123,True,41.52596050,-75.02378979,353.65,-12.38,29
392376123,True,41.52604060,-75.02374625,351.92,-10.20,30
392376123,True,41.52612070,-75.02370271,350.34,-9.33,31
392376123,True,41.52620080,-75.02365917,348.99,-7.99,32
392376123,True,41.52628090,-75.02361564,348.16,-4.93,33
392376123,True,41.52636100,-75.02357210,347.79,-2.20,34
392376124,True,41.52354360,-75.02472900,391.58,0.00,0
392376124,True,41.52365329,-75.02465290,390.20,-5.73,1
392376124,True,41.52376297,-75.02457680,388.82,-5.73,2
392376124,True,41.52387266,-75.02450070,387.29,-6.35,3
392376124,True,41.52398235,-75.02442460,385.64,-6.85,4
392376124,True,41.52409204,-75.02434850,384.22,-5.90,5
392376124,True,41.52420172,-75.02427240,382.84,-5.73,6
392376124,True,41.52431141,-75.02419630,382.02,-3.41,7
392376124,True,41.52442110,-75.02412020,381.72,-1.25,8
