trail_id,for_display,lat,lon,elevation,slope,index
423507041,True,39.15514885,-106.82164820,3353.67,-21.86,3
423507041,True,39.15521010,-106.82171190,3348.95,-28.35,4
423507041,True,39.15527135,-106.82177560,3343.83,-30.34,5
423507041,True,39.15533260,-106.82183930,3339.03,-28.75,6
423507041,True,39.15539780,-106.82191830,3334.51,-24.44,7
423507041,True,39.15546300,-106.82199730,3330.46,-22.15,8
423507041,True,39.15552820,-106.82207630,3326.97,-19.33,9
423507041,True,39.15559340,-106.82215530,3323.78,-17.78,10
423507041,True,39.15566452,-106.82218332,3320.76,-20.06,11
423507041,True,39.15573565,-106.82221135,3316.93,-24.85,12
423507041,True,39.15580678,-106.82223938,3312.46,-28.39,13
423507041,True,39.15587790,-106.82226740,3307.78,-29.51,14
423507041,True,39.15595300,-106.82227760,3303.63,-26.30,15
423507041,True,39.15602810,-106.82228780,3299.68,-25.19,16
423507041,True,39.15609922,-106.82239737,3295.12,-20.31,17
423507041,True,39.15617035,-106.82250695,3289.92,-22.88,18
423507041,True,39.15624148,-106.82261653,3284.60,-23.35,19
423507041,True,39.15631260,-106.82272610,3279.25,-23.47,20
423507041,True,39.15640942,-106.82281018,3272.77,-26.53,21
423507041,True,39.15650625,-106.82289425,3268.14,-19.63,22
423507041,True,39.15660307,-106.82297832,3264.19,-16.93,23
423507041,True,39.15669990,-106.82306240,3260.36,-16.44,24
423507041,True,39.15679470,-106.82315415,3257.68,-11.49,25
423507041,True,39.15688950,-106.82324590,3256.37,-5.68,26
423507042,True,39.15534920,-106.82392170,3318.38,0.00,0
423507042,True,39.15542319,-106.82398374,3318.44,0.35,1
423507042,True,39.15549718,-106.82404578,3317.82,-3.62,2
423507042,True,39.15557116,-106.82410781,3316.52,-7.55,3
423507042,True,39.15564515,-106.82416985,3314.92,-9.26,4
423507042,True,39.15571914,-106.82423189,3313.11,-10.45,5
423507042,True,39.15579313,-106.82429393,3311.20,-11.01,6
423507042,True,39.15586711,-106.82435596,3309.37,-10.56,7
423507042,True,39.15594110,-106.82441800,3307.42,-11.24,8
423507042,True,39.15603397,-106.82448425,3304.65,-13.21,9
423507042,True,39.15612685,-106.82455050,3301.04,-17.01,10
423507042,True,39.15621972,-106.82461675,3297.16,-18.20,11
423507042,True,39.15631260,-106.82468300,3293.77,-16.03,12
423507042,True,39.15639952,-106.82472633,3291.07,-14.60,13
423507042,True,39.15648645,-106.82476965,3288.59,-13.46,14
423507042,True,39.15657338,-106.82481297,3286.23,-12.83,15
423507042,True,39.15666030,-106.82485630,3283.98,-12.25,16
423507042,True,39.15676107,-106.82490470,3282.34,-7.81,17
423507042,True,39.15686185,-106.82495310,3281.39,-4.54,18
423507042,True,39.15696262,-106.82500150,3280.95,-2.11,19
423507042,True,39.15706340,-106.82504990,3280.49,-2.20,20
423507042,True,39.15714343,-106.82508047,3280.03,-2.84,21
423507042,True,39.15722345,-106.82511105,3279.47,-3.45,22
423507042,True,39.15730347,-106.82514163,3278.79,-4.19,23
423507042,True,39.15738350,-106.82517220,3277.97,-5.05,24
423507042,True,39.15746352,-106.82520277,3277.10,-5.36,25
423507042,True,39.15754355,-106.82523335,3276.14,-5.91,26
423507042,True,39.15762358,-106.82526393,3275.16,-6.03,27
423507042,True,39.15770360,-106.82529450,3273.97,-7.31,28
423507042,True,39.15780437,-106.82532510,3272.17,-8.89,29
423507042,True,39.15790515,-106.82535570,3270.31,-9.18,30
423507042,True,39.15800592,-106.82538630,3268.61,-8.40,31
423507042,True,39.15810670,-106.82541690,3266.96,-8.16,32
423507042,True,39.15820350,-106.82541435,3265.06,-10.01,33
423507042,True,39.15830030,-106.82541180,3263.09,-10.37,34
423507042,True,39.15839710,-106.82540925,3261.36,-9.13,35
423507042,True,39.15849390,-106.82540670,3259.76,-8.45,36
423507042,True,39.15855515,-106.82553410,3258.81,-4.20,37
423507042,True,39.15861640,-106.82566150,3256.79,-8.88,38
423507042,True,39.15867765,-106.82578890,3254.43,-10.35,39
423507042,True,39.15873890,-106.82591630,3252.74,-7.45,40
423507042,True,39.15877644,-106.82598892,3251.68,-8.02,41
423507042,True,39.15881398,-106.82606155,3250.66,-7.72,42
423507042,True,39.15885151,-106.82613417,3249.72,-7.12,43
423507042,True,39.15888905,-106.82620680,3248.94,-5.92,44
423507042,True,39.15892659,-106.82627942,3248.48,-3.50,45
423507042,True,39.15896412,-106.82635205,3248.32,-1.22,46
423507042,True,39.15900166,-106.82642467,3248.22,-0.76,47
423507042,True,39.15903920,-106.82649730,3248.26,0.30,48
423507042,True,39.15910638,-106.82656355,3247.82,-2.68,49
423507042,True,39.15917355,-106.82662980,3247.71,-0.67,50
423507042,True,39.15924073,-106.82669605,3247.77,0.37,51
423507042,True,39.15930790,-106.82676230,3247.68,-0.55,52
423507043,True,39.15849390,-106.82540670,3259.76,0.00,0
423507043,True,39.15862233,-106.82536465,3256.98,-10.69,1
423507043,True,39.15875075,-106.82532260,3253.66,-12.70,2
423507043,True,39.15887918,-106.82528055,3250.13,-13.47,3
423507043,True,39.15900760,-106.82523850,3246.96,-12.14,4
423507043,True,39.15913603,-106.82519645,3243.06,-14.83,5
423507043,True,39.15926445,-106.82515440,3237.35,-21.18,6
423507043,True,39.15939288,-106.82511235,3231.64,-21.18,7
423507043,True,39.15952130,-106.82507030,3224.46,-25.98,8
423507043,True,39.15961182,-106.82503678,3219.72,-24.35,9
423507043,True,39.15970235,-106.82500325,3215.59,-21.52,10
423507043,True,39.15979288,-106.82496972,3211.01,-23.62,11
423507043,True,39.15988340,-106.82493620,3207.26,-19.70,12
423507043,True,39.15997860,-106.82490092,3204.02,-16.39,13
423507043,True,39.16007380,-106.82486565,3199.68,-21.51,14
423507043,True,39.16016900,-106.82483038,3196.14,-17.82,15
423507043,True,39.16026420,-106.82479510,3193.32,-14.36,16
423507043,True,39.16039230,-106.82475633,3187.56,-21.49,17
423507043,True,39.16052040,-106.82471755,3183.21,-16.56,18
423507043,True,39.16064850,-106.82467877,3180.88,-9.05,19
423507043,True,39.16077660,-106.82464000,3177.34,-13.60,20
423507044,True,39.15995290,-106.82389620,3207.49,0.00,0
423507044,True,39.16007105,-106.82383660,3202.73,-18.65,1
423507044,True,39.16018920,-106.82377700,3198.45,-16.88,2
423507044,True,39.16027860,-106.82372970,3194.97,-17.95,3
423507044,True,39.16036800,-106.82368240,3190.48,-22.68,4
423507044,True,39.16041153,-106.82360260,3186.81,-23.57,5
423507044,True,39.16045505,-106.82352280,3183.65,-20.59,6
423507044,True,39.16049857,-106.82344300,3180.76,-18.96,7
423507044,True,39.16054210,-106.82336320,3177.90,-18.78,8
423507044,True,39.16059597,-106.82329523,3174.94,-19.45,9
423507044,True,39.16064985,-106.82322725,3171.72,-21.02,10
423507044,True,39.16070372,-106.82315927,3168.02,-23.82,11
423507044,True,39.16075760,-106.82309130,3163.89,-26.23,12
423507044,True,39.16080685,-106.82302185,3160.54,-22.43,13
423507044,True,39.16085610,-106.82295240,3157.89,-18.09,14
423507044,True,39.16090535,-106.82288295,3155.52,-16.28,15
423507044,True,39.16095460,-106.82281350,3153.04,-16.99,16
423507045,True,39.15926340,-106.82286080,3203.97,0.00,0
423507045,True,39.15933559,-106.82285415,3201.81,-15.02,1
423507045,True,39.15940777,-106.82284750,3199.50,-16.02,2
423507045,True,39.15947996,-106.82284085,3197.00,-17.26,3
423507045,True,39.15955215,-106.82283420,3194.67,-16.15,4
423507045,True,39.15962434,-106.82282755,3192.41,-15.69,5
423507045,True,39.15969653,-106.82282090,3190.24,-15.09,6
423507045,True,39.15976871,-106.82281425,3188.10,-14.89,7
423507045,True,39.15984090,-106.82280760,3185.39,-18.61,8
423507045,True,39.15991309,-106.82280095,3183.00,-16.54,9
423507045,True,39.15998527,-106.82279430,3180.84,-15.03,10
423507045,True,39.16005746,-106.82278765,3178.78,-14.36,11
423507045,True,39.16012965,-106.82278100,3176.71,-14.42,12
423507045,True,39.16020184,-106.82277435,3174.58,-14.82,13
423507045,True,39.16027402,-106.82276770,3172.35,-15.49,14
423507045,True,39.16034621,-106.82276105,3169.97,-16.48,15
423507045,True,39.16041840,-106.82275440,3167.40,-17.71,16
423507045,True,39.16055245,-106.82276917,3164.29,-11.74,17
423507045,True,39.16068650,-106.82278395,3160.02,-15.93,18
423507045,True,39.16082055,-106.82279872,3155.91,-15.36,19
423507045,True,39.16095460,-106.82281350,3153.04,-10.86,20
423507045,True,39.16102222,-106.82281792,3151.43,-12.07,21
423507045,True,39.16108985,-106.82282235,3149.80,-12.21,22
423507045,True,39.16115747,-106.82282677,3148.20,-12.00,23
423507045,True,39.16122510,-106.82283120,3146.87,-10.02,24
423507045,True,39.16131220,-106.82279765,3145.07,-10.10,25
423507045,True,39.16139930,-106.82276410,3143.82,-7.05,26
423507045,True,39.16146570,-106.82273855,3142.90,-6.81,27
423507045,True,39.16153210,-106.82271300,3142.25,-4.82,28
423507045,True,39.16163180,-106.82271300,3140.55,-8.72,29
423507045,True,39.16173150,-106.82271300,3139.00,-7.96,30
423507045,True,39.16183120,-106.82271300,3137.08,-9.83,31
423507045,True,39.16193090,-106.82271300,3135.27,-9.27,32
423507045,True,39.16206165,-106.82271495,3132.99,-8.91,33
423507045,True,39.16219240,-106.82271690,3130.50,-9.72,34
423507045,True,39.16226100,-106.82271790,3129.03,-10.91,35
423507045,True,39.16232960,-106.82271890,3127.31,-12.71,36
423507045,True,39.16243388,-106.82275659,3124.20,-14.48,37
423507045,True,39.16253815,-106.82279428,3121.45,-12.86,38
423507045,True,39.16264243,-106.82283196,3118.81,-12.37,39
423507045,True,39.16274670,-106.82286965,3116.40,-11.32,40
423507045,True,39.16285097,-106.82290734,3113.75,-12.41,41
423507045,True,39.16295525,-106.82294502,3111.32,-11.41,42
423507045,True,39.16305952,-106.82298271,3109.51,-8.55,43
423507045,True,39.16316380,-106.82302040,3107.69,-8.59,44
423507045,True,39.16326230,-106.82305735,3105.97,-8.58,45
423507045,True,39.16336080,-106.82309430,3104.23,-8.67,46
423507045,True,39.16344000,-106.82312400,3102.41,-11.22,47
423507045,True,39.16356803,-106.82317198,3099.57,-10.84,48
423507045,True,39.16369605,-106.82321995,3097.47,-8.06,49
423507045,True,39.16382408,-106.82326793,3095.77,-6.54,50
423507045,True,39.16395210,-106.82331590,3093.58,-8.40,51
423507045,True,39.16402771,-106.82333290,3091.82,-11.65,52
423507045,True,39.16410332,-106.82334990,3089.76,-13.57,53
423507045,True,39.16417894,-106.82336690,3087.81,-12.87,54
423507045,True,39.16425455,-106.82338390,3086.04,-11.72,55
423507045,True,39.16433016,-106.82340090,3084.56,-9.84,56
423507045,True,39.16440578,-106.82341790,3083.43,-7.54,57
423507045,True,39.16448139,-106.82343490,3082.54,-5.95,58
423507045,True,39.16455700,-106.82345190,3081.06,-9.84,59
423507045,True,39.16464868,-106.82345190,3078.34,-14.94,60
423507045,True,39.16474035,-106.82345190,3075.96,-13.14,61
423507045,True,39.16483203,-106.82345190,3074.33,-9.08,62
423507045,True,39.16492370,-106.82345190,3073.41,-5.16,63
423507045,True,39.16501420,-106.82337947,3071.85,-7.50,64
423507045,True,39.16510470,-106.82330705,3070.16,-8.12,65
423507045,True,39.16519520,-106.82323462,3067.41,-13.07,66
423507045,True,39.16528570,-106.82316220,3064.36,-14.44,67
423507045,True,39.16535675,-106.82307650,3062.15,-11.55,68
423507045,True,39.16542780,-106.82299080,3060.25,-9.96,69
423507045,True,39.16549885,-106.82290510,3058.20,-10.73,70
423507045,True,39.16556990,-106.82281940,3055.91,-11.95,71
423507045,True,39.16564045,-106.82275037,3053.67,-12.82,72
423507045,True,39.16571100,-106.82268135,3051.77,-10.92,73
423507045,True,39.16578155,-106.82261233,3049.95,-10.47,74
423507045,True,39.16585210,-106.82254330,3047.37,-14.68,75
423507045,True,39.16591035,-106.82248630,3044.95,-16.58,76
423507045,True,39.16596860,-106.82242930,3042.67,-15.67,77
423507045,True,39.16604135,-106.82238052,3040.46,-13.63,78
423507045,True,39.16611410,-106.82233175,3038.22,-13.80,79
423507045,True,39.16618685,-106.82228297,3035.49,-16.67,80
423507045,True,39.16625960,-106.82223420,3032.30,-19.28,81
423507045,True,39.16633235,-106.82218543,3029.38,-17.76,82
423507045,True,39.16640510,-106.82213665,3026.65,-16.67,83
423507045,True,39.16647785,-106.82208787,3024.10,-15.63,84
423507045,True,39.16655060,-106.82203910,3021.68,-14.87,85
423507045,True,39.16665945,-106.82200807,3018.58,-14.04,86
423507045,True,39.16676830,-106.82197705,3015.46,-14.13,87
423507045,True,39.16687715,-106.82194603,3012.14,-14.99,88
423507045,True,39.16698600,-106.82191500,3008.21,-17.59,89
423507045,True,39.16709313,-106.82194308,3005.17,-14.04,90
423507045,True,39.16720025,-106.82197115,3002.31,-13.24,91
423507045,True,39.16730738,-106.82199922,2997.93,-19.82,92
423507045,True,39.16741450,-106.82202730,2992.02,-25.93,93
423507045,True,39.16752162,-106.82205538,2987.30,-21.22,94
423507045,True,39.16762875,-106.82208345,2983.99,-15.23,95
423507045,True,39.16773587,-106.82211152,2980.81,-14.66,96
423507045,True,39.16784300,-106.82213960,2977.26,-16.28,97
423507045,True,39.16796101,-106.82214921,2973.33,-16.64,98
423507045,True,39.16807902,-106.82215883,2969.47,-16.36,99
423507045,True,39.16819704,-106.82216844,2965.12,-18.30,100
423507045,True,39.16831505,-106.82217805,2961.59,-15.03,101
423507045,True,39.16843306,-106.82218766,2957.91,-15.64,102
423507045,True,39.16855108,-106.82219727,2953.47,-18.66,103
423507045,True,39.16866909,-106.82220689,2949.17,-18.11,104
423507045,True,39.16878710,-106.82221650,2944.41,-19.90,105
423507045,True,39.16888150,-106.82222220,2940.76,-19.15,106
423507045,True,39.16897590,-106.82222790,2937.61,-16.69,107
423507045,True,39.16905128,-106.82223243,2934.83,-18.33,108
423507045,True,39.16912665,-106.82223695,2931.47,-21.83,109
423507045,True,39.16920202,-106.82224147,2927.82,-23.51,110
423507045,True,39.16927740,-106.82224600,2924.61,-20.93,111
423507045,True,39.16937162,-106.82224333,2920.11,-23.24,112
423507045,True,39.16946585,-106.82224065,2916.12,-20.84,113
423507045,True,39.16956007,-106.82223798,2913.19,-15.62,114
423507045,True,39.16965430,-106.82223530,2910.68,-13.47,115
423507045,True,39.16977750,-106.82223180,2906.70,-16.20,116
423507045,True,39.16990070,-106.82222830,2902.42,-17.35,117
423507045,True,39.17001590,-106.82219490,2898.61,-16.18,118
423507045,True,39.17013110,-106.82216150,2894.14,-18.80,119
423507045,True,39.17024630,-106.82212810,2889.98,-17.58,120
423507045,True,39.17036150,-106.82209470,2886.53,-14.72,121
423507045,True,39.17043992,-106.82207195,2884.26,-14.25,122
423507045,True,39.17051835,-106.82204920,2881.68,-16.10,123
423507045,True,39.17059677,-106.82202645,2878.69,-18.50,124
423507045,True,39.17067520,-106.82200370,2875.95,-17.04,125
423507045,True,39.17076654,-106.82197121,2872.67,-17.29,126
423507045,True,39.17085787,-106.82193872,2869.18,-18.33,127
423507045,True,39.17094921,-106.82190624,2865.40,-19.74,128
423507045,True,39.17104055,-106.82187375,2862.00,-17.89,129
423507045,True,39.17113189,-106.82184126,2858.04,-20.60,130
423507045,True,39.17122323,-106.82180877,2853.97,-21.12,131
423507045,True,39.17131456,-106.82177629,2851.35,-13.97,132
423507045,True,39.17140590,-106.82174380,2848.88,-13.19,133
423507045,True,39.17152290,-106.82170220,2845.53,-13.94,134
423507045,True,39.17160654,-106.82167043,2842.75,-16.00,135
423507045,True,39.17169018,-106.82163865,2839.65,-17.73,136
423507045,True,39.17177381,-106.82160688,2836.70,-16.93,137
423507045,True,39.17185745,-106.82157510,2834.10,-15.01,138
423507045,True,39.17194109,-106.82154332,2830.87,-18.43,139
423507045,True,39.17202472,-106.82151155,2827.67,-18.27,140
