,trail_id,for_display,lat,lon,elevation,slope
3,262778067,True,44.57896865,-70.62024920,392.27,-7.29
4,262778067,True,44.57898087,-70.62015400,391.75,-3.88
5,262778067,True,44.57899310,-70.62005880,391.74,-0.07
6,262778067,True,44.57899998,-70.61995017,391.76,0.13
7,262778067,True,44.57900685,-70.61984155,390.62,-7.52
8,262778067,True,44.57901372,-70.61973292,389.22,-9.21
9,262778067,True,44.57902060,-70.61962430,387.32,-12.41
10,262778067,True,44.57902215,-70.61944455,383.12,-16.44
11,262778067,True,44.57902370,-70.61926480,377.92,-20.06
12,262778067,True,44.57899312,-70.61911997,372.67,-23.69
13,262778067,True,44.57896255,-70.61897515,367.64,-22.80
14,262778067,True,44.57893198,-70.61883033,363.35,-19.73
15,262778067,True,44.57890140,-70.61868550,359.77,-16.66
16,262778067,True,44.57885555,-70.61855675,356.88,-14.22
17,262778067,True,44.57880970,-70.61842800,353.33,-17.30
0,262778068,True,44.57940260,-70.62963050,614.96,0.00
1,262778068,True,44.57941795,-70.62947650,614.42,-2.51
2,262778068,True,44.57943330,-70.62932250,613.55,-4.04
3,262778068,True,44.57945430,-70.62919110,612.88,-3.59
4,262778068,True,44.57947530,-70.62905970,611.57,-7.00
5,262778068,True,44.57948350,-70.62894330,610.14,-8.77
6,262778068,True,44.57949170,-70.62882690,608.24,-11.59
7,262778068,True,44.57948473,-70.62873075,606.76,-10.94
8,262778068,True,44.57947775,-70.62863460,604.60,-15.76
9,262778068,True,44.57947077,-70.62853845,602.63,-14.43
10,262778068,True,44.57946380,-70.62844230,600.36,-16.52
11,262778068,True,44.57945045,-70.62831515,596.91,-18.72
12,262778068,True,44.57943710,-70.62818800,593.10,-20.52
13,262778068,True,44.57943670,-70.62805015,589.54,-18.06
14,262778068,True,44.57943630,-70.62791230,585.96,-18.15
15,262778068,True,44.57943247,-70.62773527,581.94,-15.99
16,262778068,True,44.57942865,-70.62755825,578.77,-12.73
17,262778068,True,44.57942483,-70.62738122,575.00,-15.04
18,262778068,True,44.57942100,-70.62720420,571.21,-15.12
19,262778068,True,44.57940995,-70.62707915,568.51,-15.14
20,262778068,True,44.57939890,-70.62695410,566.02,-14.01
21,262778068,True,44.57937305,-70.62685595,563.78,-15.12
22,262778068,True,44.57934720,-70.62675780,561.43,-15.83
23,262778068,True,44.57929565,-70.62665725,558.74,-15.33
24,262778068,True,44.57924410,-70.62655670,556.00,-15.60
25,262778068,True,44.57919020,-70.62649150,553.92,-14.73
26,262778068,True,44.57913630,-70.62642630,552.09,-13.02
27,262778068,True,44.57906890,-70.62636005,549.86,-13.70
28,262778068,True,44.57900150,-70.62629380,547.93,-11.91
29,262778068,True,44.57893445,-70.62623172,546.12,-11.46
30,262778068,True,44.57886740,-70.62616965,543.90,-13.96
31,262778068,True,44.57880035,-70.62610758,541.95,-12.32
32,262778068,True,44.57873330,-70.62604550,539.78,-13.66
33,262778068,True,44.57871800,-70.62593285,538.33,-9.07
34,262778068,True,44.57870270,-70.62582020,536.74,-9.93
35,262778068,True,44.57868740,-70.62570755,534.83,-11.88
36,262778068,True,44.57867210,-70.62559490,532.62,-13.68
37,262778068,True,44.57866330,-70.62542055,528.42,-16.88
38,262778068,True,44.57865450,-70.62524620,523.98,-17.78
39,262778068,True,44.57864362,-70.62515097,521.25,-19.67
40,262778068,True,44.57863275,-70.62505575,518.11,-22.35
41,262778068,True,44.57862187,-70.62496053,515.00,-22.15
42,262778068,True,44.57861100,-70.62486530,511.92,-21.96
43,262778068,True,44.57860335,-70.62475265,508.69,-19.82
44,262778068,True,44.57859570,-70.62464000,505.24,-21.05
45,262778068,True,44.57858805,-70.62452735,501.90,-20.44
46,262778068,True,44.57858040,-70.62441470,499.06,-17.58
47,262778068,True,44.57855747,-70.62427522,496.04,-14.92
48,262778068,True,44.57853455,-70.62413575,492.72,-16.32
49,262778068,True,44.57851163,-70.62399627,489.61,-15.34
50,262778068,True,44.57848870,-70.62385680,486.24,-16.56
51,262778068,True,44.57846577,-70.62371733,482.90,-16.42
52,262778068,True,44.57844285,-70.62357785,479.54,-16.51
53,262778068,True,44.57841993,-70.62343838,476.46,-15.20
54,262778068,True,44.57839700,-70.62329890,473.27,-15.71
55,262778068,True,44.57837599,-70.62318356,470.96,-13.77
56,262778068,True,44.57835497,-70.62306822,469.09,-11.22
57,262778068,True,44.57833396,-70.62295289,466.87,-13.25
58,262778068,True,44.57831295,-70.62283755,464.05,-16.65
59,262778068,True,44.57829194,-70.62272221,461.04,-17.70
60,262778068,True,44.57827092,-70.62260688,457.76,-19.18
61,262778068,True,44.57824991,-70.62249154,454.56,-18.75
62,262778068,True,44.57822890,-70.62237620,451.46,-18.20
63,262778068,True,44.57822890,-70.62222600,448.13,-15.64
64,262778068,True,44.57822890,-70.62207580,445.27,-13.52
65,262778068,True,44.57823655,-70.62191485,442.58,-11.89
66,262778068,True,44.57824420,-70.62175390,439.70,-12.70
67,262778068,True,44.57820980,-70.62159297,436.77,-12.42
68,262778068,True,44.57817540,-70.62143205,432.13,-19.22
69,262778068,True,44.57814100,-70.62127113,427.88,-17.71
70,262778068,True,44.57810660,-70.62111020,424.25,-15.26
71,262778068,True,44.57808255,-70.62100025,421.63,-16.05
72,262778068,True,44.57805850,-70.62089030,418.13,-21.02
0,262778069,True,44.58012910,-70.61730630,348.25,0.00
1,262778069,True,44.58010610,-70.61719900,347.10,-7.38
2,262778069,True,44.58010610,-70.61709170,346.23,-5.85
3,262778069,True,44.58010610,-70.61698440,345.42,-5.44
4,262778069,True,44.58010610,-70.61681810,344.33,-4.73
5,262778069,True,44.58010610,-70.61665180,343.15,-5.12
6,262778069,True,44.58010610,-70.61658260,342.58,-5.94
7,262778069,True,44.58010610,-70.61639740,340.95,-6.34
8,262778069,True,44.58010610,-70.61623340,339.30,-7.24
9,262778069,True,44.58006790,-70.61605640,337.40,-7.39
10,262778069,True,44.58002970,-70.61587940,334.95,-9.50
11,262778069,True,44.58000362,-70.61578430,333.65,-9.15
12,262778069,True,44.57997755,-70.61568920,332.34,-9.22
13,262778069,True,44.57995148,-70.61559410,331.06,-9.01
14,262778069,True,44.57992540,-70.61549900,329.34,-12.03
15,262778069,True,44.57988527,-70.61541318,328.35,-6.94
16,262778069,True,44.57984515,-70.61532735,327.47,-6.18
17,262778069,True,44.57980502,-70.61524153,326.65,-5.76
18,262778069,True,44.57976490,-70.61515570,325.51,-7.98
19,262778069,True,44.57968335,-70.61502935,323.73,-7.51
20,262778069,True,44.57960180,-70.61490300,321.84,-7.97
21,262778069,True,44.57954258,-70.61484938,320.68,-8.42
22,262778069,True,44.57948335,-70.61479575,319.70,-7.13
23,262778069,True,44.57942413,-70.61474212,318.90,-5.83
24,262778069,True,44.57936490,-70.61468850,318.22,-4.96
25,262778069,True,44.57929995,-70.61464020,317.14,-7.53
