trail_id,for_display,lat,lon,elevation,slope,index
95438171,True,42.49578755,-71.88758650,448.56,-5.04,1
95438171,True,42.49590730,-71.88756920,445.75,-11.85,2
95438171,True,42.49598640,-71.88760407,443.22,-15.30,3
95438171,True,42.49606550,-71.88763895,440.50,-16.39,4
95438171,True,42.49614460,-71.88767382,438.62,-11.49,5
95438171,True,42.49622370,-71.88770870,437.00,-9.94,6
95438171,True,42.49630280,-71.88774357,435.15,-11.31,7
95438171,True,42.49638190,-71.88777845,433.12,-12.38,8
95438171,True,42.49646100,-71.88781332,431.23,-11.55,9
95438171,True,42.49654010,-71.88784820,429.69,-9.45,10
95438171,True,42.49661724,-71.88781065,427.97,-10.69,11
95438171,True,42.49669437,-71.88777310,425.11,-17.43,12
95438171,True,42.49677151,-71.88773555,422.39,-16.62,13
95438171,True,42.49684865,-71.88769800,419.43,-17.99,14
95438171,True,42.49692579,-71.88766045,416.68,-16.79,15
95438171,True,42.49700292,-71.88762290,414.54,-13.22,16
95438171,True,42.49708006,-71.88758535,412.09,-15.05,17
95438171,True,42.49715720,-71.88754780,409.87,-13.69,18
95438171,True,42.49723036,-71.88751292,407.75,-13.81,19
95438171,True,42.49730352,-71.88747805,405.74,-13.12,20
95438171,True,42.49737669,-71.88744318,404.14,-10.51,21
95438171,True,42.49744985,-71.88740830,402.99,-7.60,22
95438171,True,42.49752301,-71.88737343,401.63,-8.96,23
95438171,True,42.49759617,-71.88733855,399.97,-10.90,24
95438171,True,42.49766934,-71.88730367,397.98,-12.99,25
95438171,True,42.49774250,-71.88726880,395.69,-14.87,26
95438171,True,42.49782161,-71.88725003,393.48,-13.90,27
95438171,True,42.49790073,-71.88723125,391.36,-13.35,28
95438171,True,42.49797984,-71.88721247,389.51,-11.70,29
95438171,True,42.49805895,-71.88719370,387.83,-10.65,30
95438171,True,42.49813806,-71.88717492,386.01,-11.52,31
95438171,True,42.49821718,-71.88715615,383.72,-14.38,32
95438171,True,42.49829629,-71.88713737,380.75,-18.40,33
95438171,True,42.49837540,-71.88711860,378.11,-16.47,34
95438171,True,42.49844856,-71.88710251,376.07,-13.90,35
95438171,True,42.49852173,-71.88708643,374.06,-13.70,36
95438171,True,42.49859489,-71.88707034,372.10,-13.38,37
95438171,True,42.49866805,-71.88705425,370.17,-13.18,38
95438171,True,42.49874121,-71.88703816,368.06,-14.36,39
95438171,True,42.49881437,-71.88702208,365.90,-14.69,40
95438171,True,42.49888754,-71.88700599,364.16,-11.92,41
95438171,True,42.49896070,-71.88698990,362.81,-9.30,42
95438171,True,42.49904772,-71.88694163,361.56,-6.82,43
95438171,True,42.49913475,-71.88689335,360.22,-7.30,44
95438171,True,42.49922177,-71.88684507,358.72,-8.17,45
95438171,True,42.49930880,-71.88679680,357.06,-9.02,46
95438171,True,42.49941698,-71.88676193,354.82,-10.27,47
95438171,True,42.49952515,-71.88672705,352.47,-10.76,48
95438171,True,42.49963332,-71.88669217,350.08,-10.94,49
95438171,True,42.49974150,-71.88665730,347.64,-11.16,50
95438171,True,42.49982257,-71.88664925,345.88,-11.02,51
95438171,True,42.49990365,-71.88664120,344.09,-11.20,52
95438171,True,42.49998473,-71.88663315,342.49,-10.04,53
95438171,True,42.50006580,-71.88662510,341.08,-8.87,54
95438171,True,42.50014687,-71.88661705,339.50,-9.92,55
95438171,True,42.50022795,-71.88660900,337.66,-11.51,56
95438171,True,42.50030902,-71.88660095,335.72,-12.11,57
95438171,True,42.50039010,-71.88659290,333.79,-12.05,58
95438171,True,42.50045130,-71.88650707,331.81,-11.44,59
95438171,True,42.50051250,-71.88642125,329.82,-11.49,60
95438171,True,42.50057370,-71.88633542,327.62,-12.67,61
95438171,True,42.50063490,-71.88624960,326.07,-9.00,62
95438171,True,42.50069610,-71.88616377,325.22,-4.96,63
95438171,True,42.50075730,-71.88607795,324.79,-2.52,64
95438171,True,42.50081850,-71.88599213,324.52,-1.58,65
95438171,True,42.50087970,-71.88590630,324.20,-1.87,66
95438171,True,42.50096552,-71.88580168,323.28,-4.10,67
95438171,True,42.50105135,-71.88569705,321.91,-6.09,68
95438171,True,42.50113717,-71.88559242,320.72,-5.30,69
95438171,True,42.50122300,-71.88548780,320.03,-3.08,70
95438171,True,42.50134665,-71.88551670,318.51,-6.22,71
95438171,True,42.50147030,-71.88554560,317.44,-4.39,72
95438171,True,42.50157605,-71.88557035,316.69,-3.60,73
95438171,True,42.50168180,-71.88559510,315.82,-4.17,74
95438172,True,42.49625540,-71.89009470,449.04,0.00,0
95438172,True,42.49631380,-71.89018220,447.84,-7.07,1
95438172,True,42.49643860,-71.89020710,444.91,-11.80,2
95438172,True,42.49652510,-71.89020468,442.71,-12.88,3
95438172,True,42.49661160,-71.89020225,440.31,-14.01,4
95438172,True,42.49669810,-71.89019982,438.51,-10.60,5
95438172,True,42.49678460,-71.89019740,436.88,-9.62,6
95438172,True,42.49687080,-71.89011230,435.13,-8.40,7
95438172,True,42.49695700,-71.89002720,433.31,-8.73,8
95438172,True,42.49702287,-71.88994915,431.53,-10.37,9
95438172,True,42.49708875,-71.88987110,429.45,-12.07,10
95438172,True,42.49715463,-71.88979305,427.39,-11.96,11
95438172,True,42.49722050,-71.88971500,425.73,-9.69,12
95438172,True,42.49727585,-71.88960235,424.43,-6.68,13
95438172,True,42.49733120,-71.88948970,423.16,-6.53,14
95438172,True,42.49738655,-71.88937705,421.44,-8.81,15
95438172,True,42.49744190,-71.88926440,419.29,-10.96,16
95438172,True,42.49753287,-71.88921075,416.97,-11.88,17
95438172,True,42.49762385,-71.88915710,414.70,-11.63,18
95438172,True,42.49771483,-71.88910345,412.58,-10.88,19
95438172,True,42.49780580,-71.88904980,410.23,-12.03,20
95438172,True,42.49792050,-71.88896397,406.58,-14.07,21
95438172,True,42.49803520,-71.88887815,403.75,-10.99,22
95438172,True,42.49814990,-71.88879232,401.15,-10.12,23
95438172,True,42.49826460,-71.88870650,397.82,-12.88,24
95438172,True,42.49835162,-71.88859385,394.18,-15.22,25
95438172,True,42.49843865,-71.88848120,390.76,-14.34,26
95438172,True,42.49852567,-71.88836855,388.18,-10.92,27
95438172,True,42.49861270,-71.88825590,384.79,-14.22,28
95438172,True,42.49865225,-71.88816470,382.49,-14.85,29
95438172,True,42.49869180,-71.88807350,380.26,-14.42,30
95438172,True,42.49873135,-71.88798230,377.88,-15.34,31
95438172,True,42.49877090,-71.88789110,375.75,-13.80,32
95438172,True,42.49887580,-71.88779620,372.77,-12.00,33
95438172,True,42.49895635,-71.88772337,370.28,-13.02,34
95438172,True,42.49903690,-71.88765055,367.68,-13.58,35
95438172,True,42.49911745,-71.88757772,365.23,-12.82,36
95438172,True,42.49919800,-71.88750490,362.64,-13.53,37
95438172,True,42.49924547,-71.88742443,361.16,-9.94,38
95438172,True,42.49929295,-71.88734395,359.99,-7.88,39
95438172,True,42.49934042,-71.88726347,358.94,-7.08,40
95438172,True,42.49938790,-71.88718300,357.87,-7.22,41
95438172,True,42.49936813,-71.88708645,357.91,0.28,42
95438172,True,42.49934835,-71.88698990,357.81,-0.70,43
95438172,True,42.49932858,-71.88689335,357.51,-2.09,44
95438172,True,42.49930880,-71.88679680,357.06,-3.14,45
95438173,True,42.48978420,-71.88756920,603.43,0.00,0
95438173,True,42.48971145,-71.88746485,604.15,3.50,1
95438173,True,42.48963870,-71.88736050,604.85,3.40,2
95438173,True,42.48971470,-71.88723220,604.70,-0.64,3
95438173,True,42.48979070,-71.88710390,604.32,-1.61,4
95438173,True,42.48986432,-71.88706590,603.67,-4.24,5
95438173,True,42.48993795,-71.88702790,602.83,-5.48,6
95438173,True,42.49001157,-71.88698990,601.63,-7.80,7
95438173,True,42.49008520,-71.88695190,600.16,-9.53,8
95438173,True,42.49015885,-71.88684265,598.75,-6.63,9
95438173,True,42.49023250,-71.88673340,597.59,-5.46,10
95438173,True,42.49030615,-71.88662415,596.00,-7.46,11
95438173,True,42.49037980,-71.88651490,594.11,-8.85,12
95438173,True,42.49045342,-71.88653627,592.70,-9.56,13
95438173,True,42.49052705,-71.88655765,591.16,-10.42,14
95438173,True,42.49060067,-71.88657903,589.65,-10.22,15
95438173,True,42.49067430,-71.88660040,588.11,-10.42,16
95438173,True,42.49074080,-71.88657190,586.53,-11.52,17
95438173,True,42.49080730,-71.88654340,584.69,-13.35,18
95438173,True,42.49087380,-71.88651490,582.36,-16.72,19
95438173,True,42.49094030,-71.88648640,580.03,-16.72,20
95438173,True,42.49103060,-71.88640090,577.13,-13.32,21
95438173,True,42.49112090,-71.88631540,574.43,-12.43,22
95438173,True,42.49123490,-71.88629640,571.46,-13.09,23
95438173,True,42.49134890,-71.88627740,568.23,-14.19,24
95438173,True,42.49145103,-71.88633203,564.68,-16.21,25
95438173,True,42.49155315,-71.88638665,561.87,-12.96,26
95438173,True,42.49165527,-71.88644127,559.69,-10.13,27
95438173,True,42.49175740,-71.88649590,557.88,-8.43,28
