,trail_id,for_display,lat,lon,elevation,slope
232,17058977,True,39.87087845,-105.77538300,3264.08,-3.96
233,17058977,True,39.87096749,-105.77541988,3263.27,-4.46
234,17058977,True,39.87105653,-105.77545675,3262.33,-5.17
235,17058977,True,39.87114556,-105.77549362,3261.47,-4.73
236,17058977,True,39.87123460,-105.77553050,3260.61,-4.73
237,17058977,True,39.87134060,-105.77558280,3259.59,-4.63
238,17058977,True,39.87144660,-105.77563510,3258.55,-4.72
239,17058977,True,39.87155260,-105.77568740,3257.44,-5.03
240,17058977,True,39.87165860,-105.77573970,3256.31,-5.12
241,17058977,True,39.87175125,-105.77577995,3255.37,-4.95
242,17058977,True,39.87184390,-105.77582020,3254.50,-4.58
243,17058977,True,39.87193655,-105.77586045,3253.67,-4.37
244,17058977,True,39.87202920,-105.77590070,3252.92,-3.95
245,17058977,True,39.87213932,-105.77592483,3252.22,-3.23
246,17058977,True,39.87224945,-105.77594895,3251.38,-3.87
247,17058977,True,39.87235958,-105.77597307,3250.76,-2.86
248,17058977,True,39.87246970,-105.77599720,3250.12,-2.95
249,17058977,True,39.87255205,-105.77602402,3249.62,-3.03
250,17058977,True,39.87263440,-105.77605085,3249.18,-2.67
251,17058977,True,39.87271675,-105.77607768,3248.67,-3.09
252,17058977,True,39.87279910,-105.77610450,3248.26,-2.49
253,17058977,True,39.87287290,-105.77616165,3247.84,-2.52
254,17058977,True,39.87294670,-105.77621880,3247.48,-2.16
255,17058977,True,39.87287502,-105.77632840,3246.55,-4.33
256,17058977,True,39.87280335,-105.77643800,3245.61,-4.37
257,17058977,True,39.87273167,-105.77654760,3244.85,-3.54
258,17058977,True,39.87266000,-105.77665720,3244.40,-2.10
259,17058977,True,39.87262090,-105.77676852,3243.70,-3.83
260,17058977,True,39.87258180,-105.77687985,3243.00,-3.83
261,17058977,True,39.87254270,-105.77699118,3242.53,-2.58
262,17058977,True,39.87250360,-105.77710250,3242.35,-0.99
263,17058977,True,39.87250875,-105.77719637,3241.72,-4.49
264,17058977,True,39.87251390,-105.77729025,3241.12,-4.27
265,17058977,True,39.87251905,-105.77738412,3240.59,-3.78
266,17058977,True,39.87252420,-105.77747800,3240.13,-3.28
267,17058977,True,39.87255250,-105.77758798,3239.46,-3.87
268,17058977,True,39.87258080,-105.77769795,3238.77,-3.99
269,17058977,True,39.87260910,-105.77780793,3238.21,-3.24
270,17058977,True,39.87263740,-105.77791790,3237.54,-3.87
271,17058977,True,39.87266570,-105.77802788,3236.98,-3.24
272,17058977,True,39.87269400,-105.77813785,3236.47,-2.95
273,17058977,True,39.87272230,-105.77824782,3236.05,-2.43
274,17058977,True,39.87275060,-105.77835780,3235.75,-1.74
275,17058977,True,39.87278071,-105.77844933,3235.40,-2.36
276,17058977,True,39.87281081,-105.77854086,3235.03,-2.49
277,17058977,True,39.87284092,-105.77863239,3234.68,-2.36
278,17058977,True,39.87287103,-105.77872393,3234.35,-2.22
279,17058977,True,39.87290113,-105.77881546,3234.05,-2.02
280,17058977,True,39.87293124,-105.77890699,3233.77,-1.89
281,17058977,True,39.87296134,-105.77899852,3233.45,-2.16
282,17058977,True,39.87299145,-105.77909005,3233.05,-2.69
283,17058977,True,39.87302156,-105.77918158,3232.21,-5.64
284,17058977,True,39.87305166,-105.77927311,3230.98,-8.24
285,17058977,True,39.87308177,-105.77936464,3229.99,-6.64
286,17058977,True,39.87311187,-105.77945618,3229.31,-4.57
287,17058977,True,39.87314198,-105.77954771,3228.85,-3.10
288,17058977,True,39.87317209,-105.77963924,3228.49,-2.43
289,17058977,True,39.87320219,-105.77973077,3228.15,-2.29
290,17058977,True,39.87323230,-105.77982230,3227.78,-2.49
291,17058977,True,39.87326909,-105.77992489,3227.33,-2.67
292,17058977,True,39.87330589,-105.78002749,3226.90,-2.55
293,17058977,True,39.87334268,-105.78013008,3226.45,-2.67
294,17058977,True,39.87337948,-105.78023268,3226.00,-2.67
295,17058977,True,39.87341627,-105.78033527,3225.57,-2.55
296,17058977,True,39.87345306,-105.78043786,3225.15,-2.49
297,17058977,True,39.87348986,-105.78054046,3224.66,-2.90
298,17058977,True,39.87352665,-105.78064305,3224.23,-2.55
299,17058977,True,39.87356344,-105.78074564,3223.85,-2.25
300,17058977,True,39.87360024,-105.78084824,3223.47,-2.25
301,17058977,True,39.87363703,-105.78095083,3223.16,-1.84
302,17058977,True,39.87367382,-105.78105343,3222.72,-2.61
303,17058977,True,39.87371062,-105.78115602,3221.86,-5.09
304,17058977,True,39.87374741,-105.78125861,3220.41,-8.53
305,17058977,True,39.87378421,-105.78136121,3219.44,-5.73
306,17058977,True,39.87382100,-105.78146380,3219.23,-1.24
307,17058977,True,39.87386629,-105.78157175,3218.90,-1.80
308,17058977,True,39.87391157,-105.78167970,3218.40,-2.73
309,17058977,True,39.87395686,-105.78178765,3217.85,-3.00
310,17058977,True,39.87400215,-105.78189560,3217.19,-3.60
311,17058977,True,39.87404744,-105.78200355,3216.44,-4.09
312,17058977,True,39.87409272,-105.78211150,3215.64,-4.36
313,17058977,True,39.87413801,-105.78221945,3214.79,-4.63
314,17058977,True,39.87418330,-105.78232740,3213.87,-5.01
315,17058977,True,39.87420493,-105.78241190,3213.27,-4.51
316,17058977,True,39.87422655,-105.78249640,3212.60,-5.04
317,17058977,True,39.87424818,-105.78258090,3211.96,-4.81
318,17058977,True,39.87426980,-105.78266540,3211.25,-5.34
319,17058977,True,39.87423680,-105.78277270,3211.06,-1.10
320,17058977,True,39.87418842,-105.78285585,3210.86,-1.29
321,17058977,True,39.87414005,-105.78293900,3209.71,-7.36
322,17058977,True,39.87409167,-105.78302215,3208.03,-10.68
323,17058977,True,39.87404330,-105.78310530,3206.39,-10.44
324,17058977,True,39.87393215,-105.78315355,3205.49,-3.95
325,17058977,True,39.87382100,-105.78320180,3204.36,-4.96
326,17058977,True,39.87374277,-105.78320450,3204.03,-2.17
327,17058977,True,39.87366455,-105.78320720,3203.32,-4.67
328,17058977,True,39.87358633,-105.78320990,3202.02,-8.50
329,17058977,True,39.87350810,-105.78321260,3200.20,-11.81
330,17058977,True,39.87340620,-105.78317907,3199.66,-2.65
331,17058977,True,39.87330430,-105.78314555,3200.04,1.86
332,17058977,True,39.87320240,-105.78311203,3200.29,1.23
