,trail_id,for_display,lat,lon,elevation,slope
17,256671377,True,38.79727103,-120.06251379,2646.09,-15.46
18,256671377,True,38.79734105,-120.06246418,2643.10,-18.58
19,256671377,True,38.79741107,-120.06241456,2640.30,-17.47
20,256671377,True,38.79748110,-120.06236495,2637.82,-15.58
21,256671377,True,38.79755112,-120.06231534,2635.38,-15.34
22,256671377,True,38.79762115,-120.06226573,2631.99,-20.86
23,256671377,True,38.79769117,-120.06221611,2628.34,-22.31
24,256671377,True,38.79776120,-120.06216650,2625.08,-20.13
25,256671377,True,38.79782600,-120.06213029,2622.43,-18.63
26,256671377,True,38.79789080,-120.06209408,2619.96,-17.45
27,256671377,True,38.79795560,-120.06205786,2617.43,-17.84
28,256671377,True,38.79802040,-120.06202165,2614.71,-19.09
29,256671377,True,38.79808520,-120.06198544,2612.26,-17.31
30,256671377,True,38.79815000,-120.06194922,2609.03,-22.34
31,256671377,True,38.79821480,-120.06191301,2606.01,-21.02
32,256671377,True,38.79827960,-120.06187680,2603.11,-20.25
33,256671377,True,38.79834545,-120.06185534,2600.75,-17.35
34,256671377,True,38.79841130,-120.06183387,2598.04,-19.73
35,256671377,True,38.79847715,-120.06181241,2594.95,-22.25
36,256671377,True,38.79854300,-120.06179095,2591.28,-25.91
37,256671377,True,38.79860885,-120.06176949,2588.09,-22.89
38,256671377,True,38.79867470,-120.06174802,2585.26,-20.54
39,256671377,True,38.79874055,-120.06172656,2582.72,-18.58
40,256671377,True,38.79880640,-120.06170510,2580.30,-17.76
41,256671377,True,38.79893600,-120.06174265,2574.70,-20.76
42,256671377,True,38.79906560,-120.06178020,2571.08,-13.77
43,256671377,True,38.79912309,-120.06183250,2568.76,-16.49
44,256671377,True,38.79918057,-120.06188480,2566.17,-18.29
45,256671377,True,38.79923806,-120.06193710,2563.56,-18.42
46,256671377,True,38.79929555,-120.06198940,2560.98,-18.22
47,256671377,True,38.79935304,-120.06204170,2558.78,-15.68
48,256671377,True,38.79941052,-120.06209400,2556.53,-16.02
49,256671377,True,38.79946801,-120.06214630,2554.07,-17.43
50,256671377,True,38.79952550,-120.06219860,2551.48,-18.29
51,256671377,True,38.79959183,-120.06227741,2548.87,-14.56
52,256671377,True,38.79965815,-120.06235623,2548.13,-4.21
53,256671377,True,38.79972447,-120.06243504,2547.33,-4.55
54,256671377,True,38.79979080,-120.06251385,2546.65,-3.87
55,256671377,True,38.79985712,-120.06259266,2546.22,-2.45
56,256671377,True,38.79992345,-120.06267148,2545.70,-2.96
57,256671377,True,38.79998978,-120.06275029,2545.02,-3.87
