,trail_id,for_display,lat,lon,elevation,slope
25,84505571,True,44.56161410,-72.77671450,797.38,-15.60
26,84505571,True,44.56172250,-72.77681415,795.55,-7.24
27,84505571,True,44.56183090,-72.77691380,794.07,-5.86
28,84505571,True,44.56195170,-72.77695390,792.06,-8.29
29,84505571,True,44.56206098,-72.77706115,791.59,-1.82
30,84505571,True,44.56217025,-72.77716840,791.42,-0.66
31,84505571,True,44.56227953,-72.77727565,789.91,-5.81
32,84505571,True,44.56238880,-72.77738290,787.73,-8.36
33,84505571,True,44.56246165,-72.77742155,787.02,-4.69
34,84505571,True,44.56253450,-72.77746020,786.10,-6.06
35,84505571,True,44.56260735,-72.77749885,785.04,-6.98
36,84505571,True,44.56268020,-72.77753750,783.69,-8.86
37,84505571,True,44.56281053,-72.77755063,780.31,-13.10
38,84505571,True,44.56294085,-72.77756375,776.91,-13.17
39,84505571,True,44.56307118,-72.77757687,775.71,-4.72
40,84505571,True,44.56320150,-72.77759000,775.86,0.59
41,84505571,True,44.56328170,-72.77759808,776.30,2.82
42,84505571,True,44.56336190,-72.77760615,776.30,0.00
43,84505571,True,44.56344210,-72.77761423,775.26,-6.63
44,84505571,True,44.56352230,-72.77762230,773.42,-11.63
45,84505571,True,44.56365645,-72.77763975,769.41,-14.99
46,84505571,True,44.56379060,-72.77765720,765.34,-15.20
47,84505571,True,44.56392475,-72.77767465,760.25,-18.77
48,84505571,True,44.56405890,-72.77769210,756.20,-15.13
49,84505571,True,44.56419127,-72.77770955,751.33,-18.23
50,84505571,True,44.56432365,-72.77772700,747.58,-14.23
51,84505571,True,44.56445602,-72.77774445,744.82,-10.57
52,84505571,True,44.56458840,-72.77776190,742.32,-9.60
53,84505571,True,44.56467634,-72.77777001,740.75,-9.10
54,84505571,True,44.56476428,-72.77777812,739.45,-7.56
55,84505571,True,44.56485221,-72.77778624,737.67,-10.30
56,84505571,True,44.56494015,-72.77779435,735.58,-12.04
57,84505571,True,44.56502809,-72.77780246,733.42,-12.43
58,84505571,True,44.56511602,-72.77781057,731.27,-12.38
59,84505571,True,44.56520396,-72.77781869,727.83,-19.34
60,84505571,True,44.56529190,-72.77782680,723.83,-22.20
61,84505571,True,44.56541790,-72.77789290,717.95,-21.46
62,84505571,True,44.56548147,-72.77792625,715.58,-17.44
63,84505571,True,44.56554505,-72.77795960,713.36,-16.39
64,84505571,True,44.56560862,-72.77799295,711.40,-14.56
65,84505571,True,44.56567220,-72.77802630,709.96,-10.80
66,84505571,True,44.56579760,-72.77800260,707.40,-10.31
67,84505571,True,44.56592300,-72.77797890,703.36,-16.02
68,84505571,True,44.56604840,-72.77795520,698.00,-20.85
69,84505571,True,44.56617380,-72.77793150,692.32,-21.98
70,84505571,True,44.56624252,-72.77791195,689.20,-21.81
71,84505571,True,44.56631125,-72.77789240,686.37,-19.95
72,84505571,True,44.56637998,-72.77787285,683.12,-22.63
73,84505571,True,44.56644870,-72.77785330,679.43,-25.33
74,84505571,True,44.56651743,-72.77783375,675.41,-27.27
75,84505571,True,44.56658615,-72.77781420,671.59,-26.10
76,84505571,True,44.56665488,-72.77779465,668.65,-20.66
77,84505571,True,44.56672360,-72.77777510,666.42,-15.96
78,84505571,True,44.56669355,-72.77762860,664.59,-8.62
79,84505571,True,44.56666350,-72.77748210,662.67,-9.03
80,84505571,True,44.56664957,-72.77735193,659.37,-17.56
81,84505571,True,44.56663565,-72.77722175,656.45,-15.64
82,84505571,True,44.56662172,-72.77709158,654.24,-11.97
83,84505571,True,44.56660780,-72.77696140,651.26,-15.95
84,84505571,True,44.56659630,-72.77680670,648.70,-11.74
85,84505571,True,44.56658480,-72.77665200,646.17,-11.60
86,84505571,True,44.56655047,-72.77653482,644.41,-9.95
87,84505571,True,44.56651615,-72.77641765,642.97,-8.17
