trail_id,for_display,lat,lon,elevation,slope,index
330816180,True,37.76343535,-119.08971234,2409.97,-24.25,73
330816180,True,37.76352190,-119.08975552,2405.24,-24.57,74
330816180,True,37.76360845,-119.08979871,2400.80,-23.23,75
330816180,True,37.76369500,-119.08984190,2396.42,-22.95,76
330816181,True,37.74567760,-119.07711340,2871.43,0.00,0
330816181,True,37.74572097,-119.07696773,2870.01,-5.92,1
330816181,True,37.74576435,-119.07682205,2868.50,-6.30,2
330816181,True,37.74580772,-119.07667638,2867.29,-5.05,3
330816181,True,37.74585110,-119.07653070,2866.83,-1.92,4
330816181,True,37.74589448,-119.07638503,2866.49,-1.42,5
330816181,True,37.74593785,-119.07623935,2866.02,-1.97,6
330816181,True,37.74598122,-119.07609368,2864.93,-4.55,7
330816181,True,37.74602460,-119.07594800,2863.28,-6.87,8
330816182,True,37.74838830,-119.06011430,3036.67,0.00,0
330816182,True,37.74842232,-119.06019689,3035.42,-8.68,1
330816182,True,37.74845635,-119.06027947,3034.24,-8.20,2
330816182,True,37.74849038,-119.06036206,3032.96,-8.88,3
330816182,True,37.74852440,-119.06044465,3031.63,-9.23,4
330816182,True,37.74855842,-119.06052724,3030.34,-8.95,5
330816182,True,37.74859245,-119.06060983,3029.12,-8.47,6
330816182,True,37.74862648,-119.06069241,3028.09,-7.17,7
330816182,True,37.74866050,-119.06077500,3027.08,-7.03,8
330816182,True,37.74868319,-119.06087736,3026.09,-6.05,9
330816182,True,37.74870587,-119.06097973,3025.10,-6.05,10
330816182,True,37.74872856,-119.06108209,3024.10,-6.11,11
330816182,True,37.74875125,-119.06118445,3023.03,-6.53,12
330816182,True,37.74877394,-119.06128681,3021.98,-6.41,13
330816182,True,37.74879662,-119.06138918,3020.77,-7.38,14
330816182,True,37.74881931,-119.06149154,3018.89,-11.37,15
330816182,True,37.74884200,-119.06159390,3016.69,-13.25,16
330816182,True,37.74886469,-119.06169626,3014.28,-14.46,17
330816182,True,37.74888737,-119.06179862,3011.74,-15.20,18
330816182,True,37.74891006,-119.06190099,3009.34,-14.40,19
330816182,True,37.74893275,-119.06200335,3007.64,-10.31,20
330816182,True,37.74895544,-119.06210571,3006.13,-9.18,21
330816182,True,37.74897812,-119.06220808,3004.76,-8.34,22
330816182,True,37.74900081,-119.06231044,3003.44,-8.04,23
330816182,True,37.74902350,-119.06241280,3002.09,-8.22,24
330816182,True,37.74904864,-119.06256014,2999.24,-12.14,25
330816182,True,37.74907377,-119.06270747,2995.52,-15.68,26
330816182,True,37.74909891,-119.06285481,2991.54,-16.72,27
330816182,True,37.74912405,-119.06300215,2988.08,-14.63,28
330816182,True,37.74914919,-119.06314949,2985.05,-12.88,29
330816182,True,37.74917432,-119.06329683,2982.16,-12.30,30
330816182,True,37.74919946,-119.06344416,2978.24,-16.48,31
330816182,True,37.74922460,-119.06359150,2973.74,-18.76,32
330816182,True,37.74926241,-119.06374022,2969.16,-18.44,33
330816182,True,37.74930021,-119.06388894,2965.07,-16.58,34
