,trail_id,for_display,lat,lon,elevation,slope
18,260169666,True,43.87087348,-71.09019506,188.96,-18.38
19,260169666,True,43.87080000,-71.09015885,185.07,-24.16
20,260169666,True,43.87072653,-71.09012264,181.22,-23.94
21,260169666,True,43.87065305,-71.09008642,177.88,-21.07
22,260169666,True,43.87057958,-71.09005021,174.81,-19.50
23,260169666,True,43.87050610,-71.09001400,171.61,-20.26
24,260169666,True,43.87042490,-71.08995767,167.95,-19.93
25,260169666,True,43.87034370,-71.08990135,165.88,-11.59
26,260169666,True,43.87026250,-71.08984502,164.60,-7.23
27,260169666,True,43.87018130,-71.08978870,163.59,-5.71
28,260169666,True,43.87011715,-71.08975309,162.93,-4.91
29,260169666,True,43.87005300,-71.08971748,162.35,-4.32
30,260169666,True,43.86998885,-71.08968186,162.01,-2.53
31,260169666,True,43.86992470,-71.08964625,161.73,-2.09
32,260169666,True,43.86986055,-71.08961064,161.47,-1.94
33,260169666,True,43.86979640,-71.08957503,161.07,-2.98
34,260169666,True,43.86973225,-71.08953941,160.65,-3.13
35,260169666,True,43.86966810,-71.08950380,160.06,-4.39
36,260169666,True,43.86960043,-71.08946894,159.43,-4.49
37,260169666,True,43.86953275,-71.08943408,158.96,-3.35
38,260169666,True,43.86946507,-71.08939921,158.17,-5.62
39,260169666,True,43.86939740,-71.08936435,157.65,-3.71
40,260169666,True,43.86932973,-71.08932949,156.99,-4.70
41,260169666,True,43.86926205,-71.08929463,156.20,-5.62
42,260169666,True,43.86919438,-71.08925976,155.39,-5.76
43,260169666,True,43.86912670,-71.08922490,154.17,-8.64
44,260169666,True,43.86905970,-71.08918345,152.83,-9.33
45,260169666,True,43.86899270,-71.08914200,151.46,-9.53
46,260169666,True,43.86892570,-71.08910055,150.12,-9.33
47,260169666,True,43.86885870,-71.08905910,148.99,-7.89
48,260169666,True,43.86877360,-71.08899470,148.25,-3.93
0,260169667,True,43.86997450,-71.09097640,180.38,0.00
1,260169667,True,43.86990495,-71.09100320,179.39,-7.03
2,260169667,True,43.86983540,-71.09103000,178.29,-7.80
3,260169667,True,43.86975835,-71.09103240,176.86,-9.47
4,260169667,True,43.86968130,-71.09103480,175.83,-6.85
5,260169667,True,43.86958410,-71.09102230,175.06,-4.06
6,260169667,True,43.86948690,-71.09100980,174.75,-1.64
7,260169667,True,43.86938975,-71.09097630,174.04,-3.65
8,260169667,True,43.86929260,-71.09094280,173.03,-5.18
9,260169667,True,43.86918095,-71.09089720,172.13,-3.98
10,260169667,True,43.86906930,-71.09085160,171.32,-3.58
11,260169667,True,43.86898543,-71.09083920,170.31,-6.15
12,260169667,True,43.86890155,-71.09082680,168.84,-8.91
13,260169667,True,43.86881768,-71.09081440,167.01,-11.04
14,260169667,True,43.86873380,-71.09080200,164.92,-12.56
15,260169667,True,43.86864870,-71.09080735,162.52,-14.22
16,260169667,True,43.86856360,-71.09081270,159.91,-15.40
17,260169667,True,43.86847620,-71.09081808,157.22,-15.46
18,260169667,True,43.86838880,-71.09082345,154.90,-13.41
19,260169667,True,43.86830140,-71.09082883,152.73,-12.57
20,260169667,True,43.86821400,-71.09083420,150.48,-13.02
0,260169668,True,43.87294750,-71.09125260,241.01,0.00
1,260169668,True,43.87302095,-71.09127405,239.50,-10.25
2,260169668,True,43.87309440,-71.09129550,238.31,-8.11
3,260169668,True,43.87316400,-71.09130090,237.22,-8.00
4,260169668,True,43.87323360,-71.09130630,235.96,-9.23
5,260169668,True,43.87333805,-71.09132240,233.87,-10.14
6,260169668,True,43.87344250,-71.09133850,232.08,-8.71
7,260169668,True,43.87354050,-71.09134680,230.69,-7.26
8,260169668,True,43.87363850,-71.09135510,229.23,-7.62
9,260169668,True,43.87372225,-71.09137895,228.01,-7.31
10,260169668,True,43.87380600,-71.09140280,226.90,-6.66
11,260169668,True,43.87387945,-71.09137600,225.72,-7.95
12,260169668,True,43.87395290,-71.09134920,224.60,-7.55
13,260169668,True,43.87400455,-71.09128240,222.92,-12.08
14,260169668,True,43.87405620,-71.09121560,220.79,-15.18
15,260169668,True,43.87410510,-71.09110535,217.85,-15.82
16,260169668,True,43.87415400,-71.09099510,215.38,-13.39
17,260169668,True,43.87420810,-71.09089860,213.04,-13.43
18,260169668,True,43.87430870,-71.09079130,209.38,-14.54
19,260169668,True,43.87441700,-71.09070550,204.72,-18.57
20,260169668,True,43.87449430,-71.09070010,202.14,-16.69
21,260169668,True,43.87457160,-71.09069470,200.99,-7.61
22,260169668,True,43.87466440,-71.09069470,200.11,-4.87
23,260169668,True,43.87477270,-71.09069470,198.76,-6.40
24,260169668,True,43.87484230,-71.09069470,197.75,-7.44
25,260169668,True,43.87491190,-71.09069470,196.72,-7.58
26,260169668,True,43.87498540,-71.09058205,193.83,-13.35
27,260169668,True,43.87505890,-71.09046940,190.78,-14.06
28,260169668,True,43.87511880,-71.09033800,187.51,-14.70
29,260169668,True,43.87518840,-71.09022800,185.01,-12.03
30,260169668,True,43.87528410,-71.09009930,182.87,-8.22
31,260169668,True,43.87538360,-71.08997630,181.01,-7.15
0,260169669,True,43.87597920,-71.09235770,210.79,0.00
1,260169669,True,43.87606040,-71.09233625,210.28,-3.18
2,260169669,True,43.87614160,-71.09231480,209.83,-2.80
3,260169669,True,43.87621120,-71.09223970,208.86,-5.65
4,260169669,True,43.87628080,-71.09216460,207.54,-7.67
5,260169669,True,43.87632720,-71.09206265,205.93,-9.46
6,260169669,True,43.87637360,-71.09196070,204.12,-10.61
7,260169669,True,43.87640715,-71.09187098,202.60,-10.63
8,260169669,True,43.87644070,-71.09178125,201.07,-10.69
9,260169669,True,43.87647425,-71.09169153,199.66,-9.87
10,260169669,True,43.87650780,-71.09160180,198.33,-9.32
11,260169669,True,43.87651420,-71.09145940,196.66,-8.31
12,260169669,True,43.87652060,-71.09131700,195.29,-6.83
13,260169669,True,43.87653605,-71.09118825,194.12,-6.38
14,260169669,True,43.87655150,-71.09105950,192.82,-7.08
15,260169669,True,43.87654763,-71.09095490,191.74,-7.33
16,260169669,True,43.87654375,-71.09085030,190.70,-7.06
17,260169669,True,43.87653987,-71.09074570,189.65,-7.13
18,260169669,True,43.87653600,-71.09064110,188.52,-7.67
19,260169669,True,43.87652830,-71.09049090,186.84,-7.92
20,260169669,True,43.87652060,-71.09034070,184.82,-9.50
21,260169669,True,43.87645100,-71.09023340,182.90,-9.42
22,260169669,True,43.87638140,-71.09012610,181.11,-8.79
23,260169669,True,43.87630405,-71.09001880,179.62,-6.98
24,260169669,True,43.87622670,-71.08991150,178.07,-7.26
25,260169669,True,43.87617063,-71.08985785,177.16,-6.85
26,260169669,True,43.87611455,-71.08980420,176.35,-6.10
27,260169669,True,43.87605847,-71.08975055,175.28,-8.04
28,260169669,True,43.87600240,-71.08969690,174.51,-5.81
29,260169669,True,43.87593667,-71.08967010,174.34,-1.28
30,260169669,True,43.87587095,-71.08964330,174.28,-0.45
31,260169669,True,43.87580523,-71.08961650,173.73,-4.13
32,260169669,True,43.87573950,-71.08958970,173.24,-3.68
33,260169669,True,43.87562735,-71.08952530,172.52,-3.05
34,260169669,True,43.87551520,-71.08946090,172.32,-0.85
35,260169669,True,43.87540690,-71.08940730,171.71,-2.73
36,260169669,True,43.87530385,-71.08934050,170.44,-5.73
37,260169669,True,43.87520080,-71.08927370,169.40,-4.70
38,260169669,True,43.87508835,-71.08925260,169.10,-1.36
39,260169669,True,43.87497590,-71.08923150,168.28,-3.72
40,260169669,True,43.87491685,-71.08917455,167.02,-8.95
41,260169669,True,43.87485780,-71.08911760,166.08,-6.70
42,260169669,True,43.87474315,-71.08904010,164.66,-5.72
43,260169669,True,43.87462850,-71.08896260,163.74,-3.71
44,260169669,True,43.87458143,-71.08886455,162.93,-4.90
45,260169669,True,43.87453435,-71.08876650,162.10,-5.02
46,260169669,True,43.87448728,-71.08866845,161.48,-3.76
47,260169669,True,43.87444020,-71.08857040,160.73,-4.54
48,260169669,True,43.87437055,-71.08848995,160.50,-1.31
49,260169669,True,43.87430090,-71.08840950,160.38,-0.68
50,260169669,True,43.87425200,-71.08831590,159.91,-2.90
51,260169669,True,43.87420310,-71.08822230,159.17,-4.57
52,260169669,True,43.87411800,-71.08813640,158.54,-3.08
53,260169669,True,43.87400200,-71.08805060,157.75,-3.09
54,260169669,True,43.87389375,-71.08795405,156.85,-3.60
55,260169669,True,43.87378550,-71.08785750,155.41,-5.75
56,260169669,True,43.87370040,-71.08779310,154.20,-6.40
57,260169669,True,43.87361010,-71.08771505,152.63,-7.56
58,260169669,True,43.87351980,-71.08763700,151.13,-7.23
59,260169669,True,43.87345795,-71.08757800,150.11,-6.97
60,260169669,True,43.87339610,-71.08751900,149.05,-7.24
61,260169669,True,43.87327500,-71.08748200,147.35,-7.03
62,260169669,True,43.87319245,-71.08743610,145.96,-8.00
63,260169669,True,43.87310990,-71.08739020,144.26,-9.75
0,260169670,True,43.87270770,-71.09120970,241.75,0.00
1,260169670,True,43.87266905,-71.09111315,241.39,-2.33
2,260169670,True,43.87263040,-71.09101660,241.03,-2.33
3,260169670,True,43.87259172,-71.09093345,240.78,-1.81
4,260169670,True,43.87255305,-71.09085030,240.29,-3.54
5,260169670,True,43.87251438,-71.09076715,239.13,-8.32
6,260169670,True,43.87247570,-71.09068400,237.23,-13.47
7,260169670,True,43.87243702,-71.09060622,234.81,-17.72
8,260169670,True,43.87239835,-71.09052845,231.73,-22.13
9,260169670,True,43.87235967,-71.09045067,228.15,-25.30
10,260169670,True,43.87232100,-71.09037290,224.10,-28.14
11,260169670,True,43.87229005,-71.09020120,216.39,-28.52
12,260169670,True,43.87225910,-71.09002950,209.73,-25.15
13,260169670,True,43.87222820,-71.08987395,204.30,-22.77
14,260169670,True,43.87219730,-71.08971840,199.01,-22.25
15,260169670,True,43.87219535,-71.08960575,195.02,-23.83
16,260169670,True,43.87219340,-71.08949310,190.57,-26.23
17,260169670,True,43.87219145,-71.08938045,185.42,-29.69
18,260169670,True,43.87218950,-71.08926780,179.82,-31.80
19,260169670,True,43.87218950,-71.08911225,172.28,-31.16
20,260169670,True,43.87218950,-71.08895670,165.63,-28.07
21,260169670,True,43.87220885,-71.08885477,162.17,-22.27
22,260169670,True,43.87222820,-71.08875285,159.79,-15.73
23,260169670,True,43.87224755,-71.08865092,158.33,-9.80
24,260169670,True,43.87226690,-71.08854900,157.23,-7.42
25,260169670,True,43.87233650,-71.08842025,155.29,-8.55
26,260169670,True,43.87240610,-71.08829150,152.59,-11.82
27,260169670,True,43.87244863,-71.08820030,150.67,-12.44
28,260169670,True,43.87249115,-71.08810910,149.04,-10.60
29,260169670,True,43.87253367,-71.08801790,147.53,-9.84
30,260169670,True,43.87257620,-71.08792670,146.09,-9.39
31,260169670,True,43.87265490,-71.08781165,144.79,-5.84
32,260169670,True,43.87273360,-71.08769660,144.27,-2.34
33,260169670,True,43.87280710,-71.08760000,143.69,-2.95
34,260169670,True,43.87288060,-71.08750340,143.03,-3.35
