,trail_id,for_display,lat,lon,elevation,slope
77,198369108,True,39.03790813,-79.39997755,1104.81,-6.88
78,198369108,True,39.03796060,-79.40003580,1103.90,-6.74
79,198369108,True,39.03805640,-79.40010523,1102.25,-7.69
80,198369108,True,39.03815220,-79.40017465,1100.49,-8.19
81,198369108,True,39.03824800,-79.40024407,1098.33,-10.02
82,198369108,True,39.03834380,-79.40031350,1095.73,-12.01
83,198369108,True,39.03840317,-79.40036065,1094.07,-12.08
84,198369108,True,39.03846255,-79.40040780,1092.42,-12.01
85,198369108,True,39.03852192,-79.40045495,1090.64,-12.92
86,198369108,True,39.03858130,-79.40050210,1088.66,-14.32
0,198369110,True,39.03271300,-79.39141020,1266.03,0.00
1,198369110,True,39.03278030,-79.39131215,1265.56,-2.38
2,198369110,True,39.03284760,-79.39121410,1265.08,-2.43
3,198369110,True,39.03288960,-79.39115300,1264.76,-2.60
4,198369110,True,39.03294942,-79.39102173,1263.89,-3.79
5,198369110,True,39.03300925,-79.39089045,1263.02,-3.79
6,198369110,True,39.03306908,-79.39075917,1261.97,-4.57
7,198369110,True,39.03312890,-79.39062790,1260.83,-4.96
8,198369110,True,39.03316099,-79.39053931,1259.97,-5.82
9,198369110,True,39.03319307,-79.39045072,1259.11,-5.82
10,198369110,True,39.03322516,-79.39036214,1258.23,-5.95
11,198369110,True,39.03325725,-79.39027355,1257.37,-5.82
12,198369110,True,39.03328934,-79.39018496,1256.52,-5.75
13,198369110,True,39.03332143,-79.39009637,1255.58,-6.35
14,198369110,True,39.03335351,-79.39000779,1254.66,-6.22
15,198369110,True,39.03338560,-79.38991920,1253.77,-6.02
16,198369110,True,39.03341260,-79.38980995,1252.70,-6.17
17,198369110,True,39.03343960,-79.38970070,1251.50,-6.91
18,198369110,True,39.03344393,-79.38960432,1250.70,-5.48
19,198369110,True,39.03344825,-79.38950795,1249.94,-5.21
20,198369110,True,39.03345257,-79.38941157,1248.99,-6.50
21,198369110,True,39.03345690,-79.38931520,1247.87,-7.65
