,trail_id,for_display,lat,lon,elevation,slope
16,432397107,True,39.14565580,-84.88483140,181.37,-12.47
0,432397108,True,39.14622170,-84.88228360,161.59,0.00
2,432397108,True,39.14618317,-84.88244935,163.89,8.76
3,432397108,True,39.14614465,-84.88261510,164.87,3.76
4,432397108,True,39.14610613,-84.88278085,164.05,-3.15
5,432397108,True,39.14606760,-84.88294660,164.27,0.84
6,432397108,True,39.14603125,-84.88307245,166.35,10.18
7,432397108,True,39.14599490,-84.88319830,169.13,13.50
8,432397108,True,39.14607201,-84.88324786,168.35,-4.65
9,432397108,True,39.14614911,-84.88329741,167.31,-6.20
10,432397108,True,39.14622622,-84.88334697,166.41,-5.37
11,432397108,True,39.14630332,-84.88339652,165.39,-6.08
12,432397108,True,39.14638043,-84.88344608,164.27,-6.67
13,432397108,True,39.14645754,-84.88349564,163.30,-5.78
14,432397108,True,39.14653464,-84.88354519,162.15,-6.85
15,432397108,True,39.14661175,-84.88359475,160.94,-7.20
16,432397108,True,39.14668886,-84.88364431,159.64,-7.73
17,432397108,True,39.14676596,-84.88369386,158.44,-7.14
18,432397108,True,39.14684307,-84.88374342,157.35,-6.49
19,432397108,True,39.14692017,-84.88379298,155.89,-8.67
20,432397108,True,39.14699728,-84.88384253,154.31,-9.37
21,432397108,True,39.14707439,-84.88389209,152.17,-12.59
22,432397108,True,39.14715149,-84.88394164,150.60,-9.31
23,432397108,True,39.14722860,-84.88399120,149.75,-5.07
24,432397108,True,39.14726120,-84.88388875,149.43,-1.92
25,432397108,True,39.14729380,-84.88378630,149.78,2.10
26,432397108,True,39.14732640,-84.88368385,149.96,1.08
27,432397108,True,39.14735900,-84.88358140,149.58,-2.28
28,432397108,True,39.14739160,-84.88347895,149.22,-2.16
29,432397108,True,39.14742420,-84.88337650,148.90,-1.92
30,432397108,True,39.14745680,-84.88327405,148.65,-1.50
31,432397108,True,39.14748940,-84.88317160,148.48,-1.02
0,432397108,False,39.14599490,-84.88319830,169.13,0.00
1,432397108,False,39.14608295,-84.88321954,167.87,-7.21
2,432397108,False,39.14617101,-84.88324079,166.57,-7.43
3,432397108,False,39.14625906,-84.88326203,165.72,-4.88
4,432397108,False,39.14634711,-84.88328327,164.68,-5.96
5,432397108,False,39.14643516,-84.88330451,162.99,-9.63
6,432397108,False,39.14652322,-84.88332576,161.64,-7.72
7,432397108,False,39.14661127,-84.88334700,160.30,-7.66
8,432397108,False,39.14669932,-84.88336824,159.26,-5.96
9,432397108,False,39.14679808,-84.88334366,157.37,-9.59
10,432397108,False,39.14689684,-84.88331908,155.49,-9.54
11,432397108,False,39.14699560,-84.88329450,154.12,-6.98
12,432397108,False,39.14709436,-84.88326992,152.94,-6.02
13,432397108,False,39.14719312,-84.88324534,151.45,-7.59
14,432397108,False,39.14729188,-84.88322076,150.02,-7.29
15,432397108,False,39.14739064,-84.88319618,149.03,-5.06
16,432397108,False,39.14748940,-84.88317160,148.48,-2.82
17,432397108,False,39.14748940,-84.88317160,148.48,0.00
0,432397109,True,39.14612640,-84.88804340,171.04,0.00
1,432397109,True,39.14621656,-84.88801983,169.37,-9.27
2,432397109,True,39.14630673,-84.88799625,167.69,-9.33
3,432397109,True,39.14639689,-84.88797268,165.93,-9.76
4,432397109,True,39.14648705,-84.88794910,164.45,-8.23
5,432397109,True,39.14657721,-84.88792552,163.25,-6.69
6,432397109,True,39.14666738,-84.88790195,162.15,-6.14
7,432397109,True,39.14675754,-84.88787837,161.08,-5.97
8,432397109,True,39.14684770,-84.88785480,160.04,-5.81
9,432397109,True,39.14693220,-84.88782715,159.35,-4.07
10,432397109,True,39.14701670,-84.88779950,158.86,-2.89
11,432397109,True,39.14710120,-84.88777185,158.32,-3.19
12,432397109,True,39.14718570,-84.88774420,157.48,-4.95
0,1012322876,True,39.14547330,-84.89139450,220.66,0.00
1,1012322876,True,39.14553748,-84.89136755,219.03,-12.25
2,1012322876,True,39.14560166,-84.89134060,217.01,-15.06
3,1012322876,True,39.14566584,-84.89131365,213.47,-25.25
4,1012322876,True,39.14573002,-84.89128670,210.18,-23.67
5,1012322876,True,39.14579421,-84.89125975,206.99,-23.02
6,1012322876,True,39.14585839,-84.89123280,203.73,-23.48
7,1012322876,True,39.14592257,-84.89120585,200.48,-23.41
8,1012322876,True,39.14598675,-84.89117890,197.47,-21.85
9,1012322876,True,39.14605093,-84.89115195,194.97,-18.42
10,1012322876,True,39.14611511,-84.89112500,193.11,-13.92
11,1012322876,True,39.14617929,-84.89109805,191.42,-12.69
12,1012322876,True,39.14624347,-84.89107110,189.57,-13.85
13,1012322876,True,39.14630766,-84.89104415,187.17,-17.73
14,1012322876,True,39.14637184,-84.89101720,184.64,-18.63
15,1012322876,True,39.14643602,-84.89099025,182.21,-17.94
16,1012322876,True,39.14650020,-84.89096330,180.12,-15.56
17,1012322876,True,39.14662320,-84.89090825,176.39,-14.45
18,1012322876,True,39.14674620,-84.89085320,172.89,-13.59
19,1012322876,True,39.14686920,-84.89079815,169.68,-12.50
20,1012322876,True,39.14699220,-84.89074310,167.01,-10.45
0,1012568120,True,39.14554810,-84.88782580,181.12,0.00
1,1012568120,True,39.14563730,-84.88790950,179.19,-8.94
2,1012568120,True,39.14567870,-84.88802780,179.24,0.26
3,1012568120,True,39.14568440,-84.88813340,180.36,6.99
4,1012568120,True,39.14570385,-84.88830290,181.44,4.18
5,1012568120,True,39.14572330,-84.88847240,181.93,1.90
6,1012568120,True,39.14576145,-84.88857805,181.89,-0.23
7,1012568120,True,39.14579960,-84.88868370,181.33,-3.19
8,1012568120,True,39.14585450,-84.88875930,180.40,-5.94
9,1012568120,True,39.14590940,-84.88883490,179.88,-3.33
10,1012568120,True,39.14600080,-84.88891180,178.13,-8.21
11,1012568120,True,39.14611930,-84.88895990,176.05,-8.56
12,1012568120,True,39.14619230,-84.88900595,174.93,-7.07
13,1012568120,True,39.14626530,-84.88905200,173.72,-7.63
14,1012568120,True,39.14634400,-84.88912840,172.43,-6.72
15,1012568120,True,39.14642270,-84.88920480,171.15,-6.66
16,1012568120,True,39.14647220,-84.88931150,170.90,-1.34
17,1012568120,True,39.14652170,-84.88941820,170.38,-2.78
0,1012568126,True,39.14301490,-84.88846360,254.46,0.00
1,1012568126,True,39.14295005,-84.88832325,251.01,-13.76
2,1012568126,True,39.14288520,-84.88818290,247.49,-14.03
3,1012568126,True,39.14287670,-84.88802995,244.01,-14.74
4,1012568126,True,39.14286820,-84.88787700,241.25,-11.79
