,lift_id,for_display,lat,lon,elevation,slope
85,200763622,True,37.91370550,-107.84935720,3291.44,12.97
86,200763622,True,37.91343582,-107.84928103,3296.90,10.08
87,200763622,True,37.91316615,-107.84920485,3299.11,4.11
88,200763622,True,37.91289647,-107.84912868,3301.66,4.74
89,200763622,True,37.91262680,-107.84905250,3305.52,7.16
90,200763622,True,37.91222725,-107.84893935,3313.46,9.89
91,200763622,True,37.91182770,-107.84882620,3318.87,6.78
92,200763622,True,37.91149295,-107.84873165,3320.36,2.24
93,200763622,True,37.91115820,-107.84863710,3321.24,1.32
94,200763622,True,37.91072950,-107.84851630,3321.37,0.15
0,230902139,True,37.93939530,-107.85636330,2796.96,0.00
1,230902139,True,37.93925695,-107.85596620,2800.35,5.09
2,230902139,True,37.93911860,-107.85556910,2804.80,6.67
3,230902139,True,37.93902130,-107.85528995,2808.58,8.04
4,230902139,True,37.93892400,-107.85501080,2813.10,9.59
5,230902139,True,37.93875510,-107.85452615,2820.75,9.35
6,230902139,True,37.93858620,-107.85404150,2828.26,9.18
7,230902139,True,37.93841405,-107.85354745,2834.36,7.34
8,230902139,True,37.93824190,-107.85305340,2840.16,6.98
9,230902139,True,37.93814293,-107.85276942,2843.45,6.89
10,230902139,True,37.93804395,-107.85248545,2846.92,7.26
11,230902139,True,37.93794498,-107.85220147,2850.41,7.30
12,230902139,True,37.93784600,-107.85191750,2853.24,5.93
13,230902139,True,37.93773990,-107.85161307,2857.21,7.75
14,230902139,True,37.93763380,-107.85130865,2862.29,9.87
15,230902139,True,37.93752770,-107.85100422,2866.81,8.80
16,230902139,True,37.93742160,-107.85069980,2870.41,7.03
17,230902139,True,37.93732078,-107.85041050,2874.10,7.58
18,230902139,True,37.93721995,-107.85012120,2877.31,6.60
19,230902139,True,37.93711912,-107.84983190,2880.43,6.42
20,230902139,True,37.93701830,-107.84954260,2883.60,6.52
21,230902139,True,37.93691212,-107.84923795,2887.24,7.10
22,230902139,True,37.93680595,-107.84893330,2890.98,7.30
23,230902139,True,37.93669978,-107.84862865,2895.21,8.24
24,230902139,True,37.93659360,-107.84832400,2900.00,9.31
25,230902139,True,37.93642570,-107.84784240,2905.02,6.20
26,230902139,True,37.93631760,-107.84753220,2906.66,3.16
27,230902139,True,37.93620950,-107.84722200,2907.72,2.04
0,231107982,True,37.93664550,-107.84548810,2902.43,0.00
1,231107982,True,37.93645100,-107.84588185,2901.66,-1.08
2,231107982,True,37.93625650,-107.84627560,2903.46,2.53
3,231107982,True,37.93606640,-107.84666050,2907.05,5.15
4,231107982,True,37.93587630,-107.84704540,2909.56,3.61
5,231107982,True,37.93570458,-107.84739310,2909.39,-0.27
6,231107982,True,37.93553285,-107.84774080,2907.54,-2.94
7,231107982,True,37.93536113,-107.84808850,2903.26,-6.78
8,231107982,True,37.93518940,-107.84843620,2899.49,-5.98
9,231107982,True,37.93504648,-107.84872558,2893.25,-11.77
10,231107982,True,37.93490355,-107.84901495,2891.03,-4.24
11,231107982,True,37.93476062,-107.84930432,2891.12,0.17
12,231107982,True,37.93461770,-107.84959370,2889.11,-3.84
13,231107982,True,37.93438625,-107.85006225,2882.97,-7.22
14,231107982,True,37.93415480,-107.85053080,2875.85,-8.35
15,231107982,True,37.93399730,-107.85084968,2874.91,-1.63
16,231107982,True,37.93383980,-107.85116855,2885.83,18.31
17,231107982,True,37.93368230,-107.85148743,2892.35,11.18
18,231107982,True,37.93352480,-107.85180630,2893.78,2.48
19,231107982,True,37.93334875,-107.85216278,2891.86,-2.98
20,231107982,True,37.93317270,-107.85251925,2886.77,-7.86
21,231107982,True,37.93299665,-107.85287572,2889.00,3.46
22,231107982,True,37.93282060,-107.85323220,2898.97,15.12
23,231107982,True,37.93268875,-107.85349955,2904.45,11.21
24,231107982,True,37.93255690,-107.85376690,2907.07,5.41
0,258652557,True,37.93563270,-107.81363610,2666.67,0.00
1,258652557,True,37.93546280,-107.81379930,2667.95,3.09
2,258652557,True,37.93520650,-107.81404560,2686.37,27.25
3,258652557,True,37.93495020,-107.81429190,2707.25,30.28
4,258652557,True,37.93473010,-107.81450340,2725.86,31.22
5,258652557,True,37.93451000,-107.81471490,2742.64,28.65
6,258652557,True,37.93416905,-107.81504255,2765.10,25.27
7,258652557,True,37.93382810,-107.81537020,2792.10,29.58
8,258652557,True,37.93364029,-107.81555067,2812.38,37.74
9,258652557,True,37.93345247,-107.81573115,2826.93,29.04
10,258652557,True,37.93326466,-107.81591162,2841.12,28.44
11,258652557,True,37.93307685,-107.81609210,2850.04,18.80
12,258652557,True,37.93288904,-107.81627257,2856.67,14.20
13,258652557,True,37.93270123,-107.81645305,2862.99,13.56
14,258652557,True,37.93251341,-107.81663352,2872.89,20.70
15,258652557,True,37.93232560,-107.81681400,2887.09,28.45
16,258652557,True,37.93199825,-107.81712855,2915.36,31.76
17,258652557,True,37.93167090,-107.81744310,2942.26,30.50
18,258652557,True,37.93138270,-107.81772000,2967.82,32.44
19,258652557,True,37.93109450,-107.81799690,2990.54,29.47
20,258652557,True,37.93105590,-107.81803410,2990.05,-5.19
21,258652557,True,37.93101450,-107.81807380,2988.74,-12.79
22,258652557,True,37.93081828,-107.81826252,2983.30,-11.23
23,258652557,True,37.93062205,-107.81845125,2981.25,-4.28
24,258652557,True,37.93042583,-107.81863997,2982.07,1.72
25,258652557,True,37.93022960,-107.81882870,2985.77,7.69
0,258652724,True,37.93018650,-107.81816730,2984.74,0.00
1,258652724,True,37.92996385,-107.81821875,2990.13,12.09
2,258652724,True,37.92974120,-107.81827020,2992.15,4.59
3,258652724,True,37.92936520,-107.81835730,2995.46,4.45
4,258652724,True,37.92898920,-107.81844440,3001.39,7.94
5,258652724,True,37.92865945,-107.81852085,3014.98,20.03
6,258652724,True,37.92832970,-107.81859730,3038.35,32.09
7,258652724,True,37.92803700,-107.81866510,3054.75,26.37
8,258652724,True,37.92774430,-107.81873290,3068.62,22.74
9,258652724,True,37.92734505,-107.81882540,3085.79,20.83
10,258652724,True,37.92694580,-107.81891790,3104.10,22.08
11,258652724,True,37.92650935,-107.81901905,3121.20,19.12
12,258652724,True,37.92607290,-107.81912020,3135.96,16.66
13,258652724,True,37.92566580,-107.81921450,3153.34,20.69
14,258652724,True,37.92525870,-107.81930880,3171.45,21.48
15,258652724,True,37.92498090,-107.81937318,3183.99,21.77
16,258652724,True,37.92470310,-107.81943755,3194.95,19.24
17,258652724,True,37.92442530,-107.81950192,3206.22,19.74
18,258652724,True,37.92414750,-107.81956630,3217.43,19.65
19,258652724,True,37.92380500,-107.81964565,3233.12,22.06
20,258652724,True,37.92346250,-107.81972500,3248.50,21.67
21,258652724,True,37.92341310,-107.81973640,3250.94,23.61
22,258652724,True,37.92299280,-107.81983380,3276.41,28.20
23,258652724,True,37.92257250,-107.81993120,3301.21,27.56
24,258652724,True,37.92245780,-107.81995780,3304.58,14.57
25,258652724,True,37.92209970,-107.82004070,3308.20,5.11
26,258652724,True,37.92186831,-107.82009431,3309.78,3.46
27,258652724,True,37.92163693,-107.82014793,3311.83,4.48
28,258652724,True,37.92140554,-107.82020154,3313.74,4.18
29,258652724,True,37.92117415,-107.82025515,3315.23,3.26
30,258652724,True,37.92094276,-107.82030876,3316.43,2.63
31,258652724,True,37.92071137,-107.82036238,3318.08,3.61
32,258652724,True,37.92047999,-107.82041599,3319.41,2.91
33,258652724,True,37.92024860,-107.82046960,3323.56,9.02
34,258652724,True,37.92002575,-107.82052124,3327.90,9.78
35,258652724,True,37.91980290,-107.82057287,3335.48,16.75
36,258652724,True,37.91958005,-107.82062451,3344.33,19.36
37,258652724,True,37.91935720,-107.82067615,3354.28,21.55
38,258652724,True,37.91913435,-107.82072779,3366.47,25.82
39,258652724,True,37.91891150,-107.82077942,3378.90,26.26
40,258652724,True,37.91868865,-107.82083106,3391.22,26.06
41,258652724,True,37.91846580,-107.82088270,3403.51,26.01
42,258652724,True,37.91817425,-107.82095025,3422.10,29.43
43,258652724,True,37.91788270,-107.82101780,3441.03,29.87
44,258652724,True,37.91759115,-107.82108535,3460.79,30.95
45,258652724,True,37.91729960,-107.82115290,3479.82,30.00
46,258652724,True,37.91703670,-107.82121380,3495.60,27.97
47,258652724,True,37.91677380,-107.82127470,3512.92,30.23
48,258652724,True,37.91636840,-107.82136860,3536.11,26.84
49,258652724,True,37.91594615,-107.82146640,3558.11,24.75
50,258652724,True,37.91552390,-107.82156420,3581.63,26.23
51,258652724,True,37.91521985,-107.82163465,3600.82,29.18
52,258652724,True,37.91491580,-107.82170510,3611.72,17.60
53,258652724,True,37.91468050,-107.82175960,3618.09,13.47
54,258652724,True,37.91463420,-107.82177030,3619.08,10.71
55,258652724,True,37.91434650,-107.82183780,3623.74,8.15
0,258653395,True,37.93386020,-107.84535690,2930.34,0.00
1,258653395,True,37.93358321,-107.84502965,2935.81,7.40
2,258653395,True,37.93330622,-107.84470240,2940.83,6.80
3,258653395,True,37.93302924,-107.84437515,2954.84,18.41
4,258653395,True,37.93275225,-107.84404790,2967.50,16.74
5,258653395,True,37.93247526,-107.84372065,2984.78,22.32
6,258653395,True,37.93219828,-107.84339340,2999.74,19.56
7,258653395,True,37.93192129,-107.84306615,3013.14,17.66
8,258653395,True,37.93164430,-107.84273890,3022.83,12.96
9,258653395,True,37.93143355,-107.84248985,3027.62,8.50
10,258653395,True,37.93122280,-107.84224080,3032.04,7.86
0,258653396,True,37.93631820,-107.84491650,2908.79,0.00
1,258653396,True,37.93608405,-107.84460420,2915.67,10.32
2,258653396,True,37.93584990,-107.84429190,2925.88,15.12
0,258653397,True,37.93672360,-107.84889290,2892.17,0.00
1,258653397,True,37.93659660,-107.84852130,2897.56,8.63
0,258655710,True,37.90195710,-107.84279690,3391.30,0.00
1,258655710,True,37.90200690,-107.84284340,3391.36,0.50
2,258655710,True,37.90220751,-107.84303092,3391.96,1.24
3,258655710,True,37.90240813,-107.84321845,3392.47,1.05
4,258655710,True,37.90260874,-107.84340597,3392.71,0.50
5,258655710,True,37.90280935,-107.84359350,3392.75,0.08
6,258655710,True,37.90300996,-107.84378102,3393.34,1.22
7,258655710,True,37.90321058,-107.84396855,3393.98,1.32
8,258655710,True,37.90341119,-107.84415608,3394.28,0.62
9,258655710,True,37.90361180,-107.84434360,3394.16,-0.25
10,258655710,True,37.90366700,-107.84439510,3394.11,-0.38
11,258655710,True,37.90381060,-107.84452940,3393.70,-1.18
