lift_id,for_display,lat,lon,elevation,slope,index
31772860,True,40.65994740,-111.57825285,2639.59,22.97,12
31772860,True,40.65973425,-111.57839523,2653.88,28.27,13
31772860,True,40.65952110,-111.57853760,2668.37,28.61,14
31772860,True,40.65931905,-111.57867257,2680.62,25.94,15
31772860,True,40.65911700,-111.57880755,2694.24,28.40,16
31772860,True,40.65891495,-111.57894253,2707.20,27.23,17
31772860,True,40.65871290,-111.57907750,2719.45,25.94,18
31772860,True,40.65837640,-111.57930225,2741.90,28.16,19
31772860,True,40.65803990,-111.57952700,2762.86,26.55,20
31772860,True,40.65773567,-111.57973020,2781.14,25.74,21
31772860,True,40.65743145,-111.57993340,2798.07,24.06,22
31772860,True,40.65712723,-111.58013660,2815.53,24.72,23
31772860,True,40.65682300,-111.58033980,2834.01,25.98,24
31772860,True,40.65666410,-111.58044630,2838.67,13.23,25
31772909,True,40.65923830,-111.55778120,2368.61,0.00,0
31772909,True,40.65899715,-111.55792685,2371.29,5.19,1
31772909,True,40.65875600,-111.55807250,2382.46,20.74,2
31772909,True,40.65854580,-111.55819950,2394.05,24.26,3
31772909,True,40.65833560,-111.55832650,2404.49,22.10,4
31772909,True,40.65803630,-111.55850740,2412.10,11.74,5
31772909,True,40.65773700,-111.55868830,2424.61,18.86,6
31772909,True,40.65735425,-111.55891955,2430.23,6.85,7
31772909,True,40.65697150,-111.55915080,2440.40,12.26,8
31772909,True,40.65660100,-111.55937470,2454.18,16.91,9
31772909,True,40.65623050,-111.55959860,2473.97,23.59,10
31772909,True,40.65589910,-111.55979890,2488.80,20.09,11
31772909,True,40.65551350,-111.56003190,2497.52,10.47,12
31772909,True,40.65512790,-111.56026490,2509.22,13.93,13
31772909,True,40.65474010,-111.56049925,2521.07,14.03,14
31772909,True,40.65435230,-111.56073360,2532.88,13.98,15
31772909,True,40.65414302,-111.56086005,2539.22,13.91,16
31772909,True,40.65393375,-111.56098650,2547.91,18.75,17
31772909,True,40.65372448,-111.56111295,2557.89,21.30,18
31772909,True,40.65351520,-111.56123940,2568.28,22.09,19
31772909,True,40.65330295,-111.56136765,2578.14,20.80,20
31772909,True,40.65309070,-111.56149590,2589.36,23.37,21
31772909,True,40.65287845,-111.56162415,2601.33,24.75,22
31772909,True,40.65266620,-111.56175240,2613.31,24.77,23
31772909,True,40.65227130,-111.56199105,2633.85,23.04,24
31772909,True,40.65187640,-111.56222970,2654.99,23.64,25
31772909,True,40.65165885,-111.56236115,2667.33,24.88,26
31772909,True,40.65144130,-111.56249260,2679.70,24.93,27
31772909,True,40.65122375,-111.56262405,2692.16,25.09,28
31772909,True,40.65100620,-111.56275550,2705.51,26.64,29
31772909,True,40.65079665,-111.56288012,2718.77,27.42,30
31772909,True,40.65058710,-111.56300475,2733.08,29.24,31
31772909,True,40.65037755,-111.56312938,2750.56,34.36,32
31772909,True,40.65016800,-111.56325400,2769.56,36.62,33
31772909,True,40.64983080,-111.56346590,2795.07,31.56,34
31772909,True,40.64950550,-111.56366250,2810.71,21.46,35
31772909,True,40.64914430,-111.56388070,2822.67,15.15,36
31772909,True,40.64883760,-111.56406640,2829.22,9.90,37
31772920,True,40.65663070,-111.57046230,2564.07,0.00,0
31772920,True,40.65643490,-111.57030920,2564.74,1.52,1
31772920,True,40.65624005,-111.57015720,2571.71,15.47,2
31772920,True,40.65604520,-111.57000520,2580.98,20.21,3
31772920,True,40.65573780,-111.56976540,2597.40,22.46,4
31772920,True,40.65555640,-111.56962390,2601.68,10.35,5
31772920,True,40.65525305,-111.56938725,2608.02,9.19,6
31772920,True,40.65494970,-111.56915060,2611.49,5.06,7
31772920,True,40.65468720,-111.56894580,2613.53,3.44,8
31772920,True,40.65442470,-111.56874100,2618.23,7.89,9
31772920,True,40.65415370,-111.56852960,2623.95,9.28,10
31772920,True,40.65388270,-111.56831820,2630.42,10.47,11
31772920,True,40.65368855,-111.56816675,2632.47,4.67,12
31772920,True,40.65349440,-111.56801530,2631.56,-2.08,13
31772920,True,40.65330025,-111.56786385,2636.07,10.19,14
31772920,True,40.65310610,-111.56771240,2642.42,14.20,15
31772920,True,40.65286010,-111.56752050,2646.66,7.60,16
31772920,True,40.65261410,-111.56732860,2653.90,12.83,17
31772920,True,40.65224780,-111.56704280,2671.04,19.91,18
31772920,True,40.65189105,-111.56676450,2687.37,19.51,19
31772920,True,40.65153430,-111.56648620,2705.57,21.55,20
31772920,True,40.65117230,-111.56620380,2724.70,22.24,21
31772920,True,40.65081030,-111.56592140,2744.08,22.51,22
31772920,True,40.65047655,-111.56566105,2760.39,20.72,23
31772920,True,40.65014280,-111.56540070,2775.80,19.66,24
31772920,True,40.64981095,-111.56514185,2790.46,18.88,25
31772920,True,40.64947910,-111.56488300,2804.88,18.59,26
31772920,True,40.64923290,-111.56469095,2813.74,15.56,27
31772920,True,40.64898670,-111.56449890,2823.04,16.30,28
31772920,True,40.64894480,-111.56446620,2824.99,19.81,29
31772920,True,40.64884070,-111.56438560,2829.15,17.22,30
31773201,True,40.65357260,-111.50946790,2105.36,0.00,0
31773201,True,40.65319860,-111.50959590,2108.72,4.47,1
31773201,True,40.65282490,-111.50972480,2112.32,4.79,2
31773201,True,40.65249065,-111.50984000,2117.66,7.91,3
31773201,True,40.65215640,-111.50995520,2123.46,8.59,4
31773201,True,40.65181325,-111.51007350,2129.19,8.27,5
31773201,True,40.65147010,-111.51019180,2132.41,4.67,6
31773201,True,40.65112540,-111.51031065,2136.66,6.12,7
31773201,True,40.65078070,-111.51042950,2141.64,7.16,8
31773201,True,40.65037440,-111.51056955,2149.33,9.35,9
31773201,True,40.64996810,-111.51070960,2155.18,7.14,10
31773201,True,40.64957430,-111.51084535,2161.95,8.51,11
31773201,True,40.64918050,-111.51098110,2173.96,14.86,12
31773201,True,40.64895710,-111.51105810,2179.83,12.88,13
31773201,True,40.64860060,-111.51118100,2189.48,13.25,14
31773248,True,40.65082420,-111.50795980,2128.42,0.00,0
31773248,True,40.65052705,-111.50796647,2129.22,1.39,1
31773248,True,40.65022990,-111.50797315,2134.71,9.43,2
31773248,True,40.64993275,-111.50797983,2139.52,8.28,3
31773248,True,40.64963560,-111.50798650,2145.77,10.71,4
31773248,True,40.64939995,-111.50799198,2150.81,10.89,5
31773248,True,40.64916430,-111.50799745,2155.29,9.70,6
31773248,True,40.64892865,-111.50800292,2159.95,10.08,7
31773248,True,40.64869300,-111.50800840,2164.13,9.06,8
31773248,True,40.64845467,-111.50801390,2166.20,4.47,9
31773248,True,40.64821635,-111.50801940,2171.42,11.14,10
31773248,True,40.64797803,-111.50802490,2177.48,12.88,11
31773248,True,40.64773970,-111.50803040,2184.56,14.96,12
31773248,True,40.64750305,-111.50803590,2190.75,13.24,13
31773248,True,40.64726640,-111.50804140,2196.88,13.11,14
31773248,True,40.64702975,-111.50804690,2202.52,12.10,15
31773248,True,40.64679310,-111.50805240,2207.76,11.26,16
31773248,True,40.64655380,-111.50805793,2214.23,13.66,17
31773248,True,40.64631450,-111.50806345,2222.63,17.52,18
31773248,True,40.64607520,-111.50806898,2231.77,18.95,19
31773248,True,40.64583590,-111.50807450,2240.63,18.41,20
31773248,True,40.64540505,-111.50808450,2255.39,17.12,21
31773248,True,40.64497420,-111.50809450,2274.57,21.82,22
31773248,True,40.64452690,-111.50810480,2289.60,16.81,23
31773248,True,40.64424320,-111.50811140,2295.64,10.84,24
31773248,True,40.64395950,-111.50811800,2298.31,4.84,25
31773248,True,40.64386980,-111.50812000,2298.83,2.98,26
31773248,True,40.64349210,-111.50812880,2301.50,3.64,27
31773248,True,40.64312900,-111.50813720,2304.82,4.70,28
31773248,True,40.64276590,-111.50814560,2307.35,3.59,29
31773248,True,40.64249935,-111.50815178,2309.11,3.40,30
31773248,True,40.64223280,-111.50815795,2312.74,6.98,31
31773248,True,40.64196625,-111.50816413,2318.35,10.72,32
31773248,True,40.64169970,-111.50817030,2324.50,11.72,33
31773248,True,40.64143370,-111.50817645,2329.15,8.93,34
31773248,True,40.64116770,-111.50818260,2332.01,5.52,35
31773248,True,40.64090170,-111.50818875,2334.38,4.58,36
31773248,True,40.64063570,-111.50819490,2337.35,5.73,37
31773248,True,40.64038690,-111.50820068,2340.29,6.07,38
31773248,True,40.64013810,-111.50820645,2343.28,6.17,39
31773248,True,40.63988930,-111.50821222,2346.14,5.90,40
31773248,True,40.63964050,-111.50821800,2354.41,16.64,41
31773248,True,40.63957500,-111.50821950,2356.22,13.95,42
31773248,True,40.63928730,-111.50822620,2360.19,7.07,43
31773248,True,40.63902200,-111.50823232,2368.06,14.94,44
31773248,True,40.63875670,-111.50823845,2379.98,22.00,45
31773248,True,40.63849140,-111.50824457,2395.84,28.26,46
31773248,True,40.63822610,-111.50825070,2407.51,21.58,47
31773248,True,40.63787542,-111.50825883,2420.18,18.00,48
31773248,True,40.63752475,-111.50826695,2429.57,13.54,49
31773248,True,40.63717407,-111.50827508,2443.04,19.05,50
31773248,True,40.63682340,-111.50828320,2458.02,21.01,51
31773248,True,40.63638570,-111.50829335,2474.78,19.00,52
31773248,True,40.63594800,-111.50830350,2490.10,17.47,53
31773248,True,40.63570405,-111.50830915,2498.26,16.74,54
31773248,True,40.63546010,-111.50831480,2506.32,16.55,55
31773248,True,40.63541220,-111.50831590,2507.73,14.83,56
31773248,True,40.63510460,-111.50832390,2516.55,14.46,57
31773295,True,40.63130020,-111.51345250,2479.66,0.00,0
31773295,True,40.63117870,-111.51378305,2479.83,0.31,1
31773295,True,40.63105720,-111.51411360,2481.65,3.36,2
31773295,True,40.63088190,-111.51459110,2489.00,9.32,3
31773295,True,40.63070660,-111.51506860,2498.62,12.13,4
31773295,True,40.63060757,-111.51533825,2504.92,13.99,5
31773295,True,40.63050855,-111.51560790,2511.60,14.80,6
31773295,True,40.63040953,-111.51587755,2519.32,16.98,7
31773295,True,40.63031050,-111.51614720,2524.92,12.49,8
31773295,True,40.63020348,-111.51643865,2531.41,13.36,9
31773295,True,40.63009645,-111.51673010,2540.18,17.80,10
31773295,True,40.62998942,-111.51702155,2550.23,20.19,11
31773295,True,40.62988240,-111.51731300,2558.74,17.30,12
31773295,True,40.62977055,-111.51761765,2568.22,18.36,13
31773295,True,40.62965870,-111.51792230,2576.22,15.65,14
31773295,True,40.62948645,-111.51839135,2581.02,6.23,15
31773295,True,40.62931420,-111.51886040,2584.00,3.88,16
31773295,True,40.62920268,-111.51916405,2594.52,20.28,17
31773295,True,40.62909115,-111.51946770,2609.88,28.35,18
31773295,True,40.62897962,-111.51977135,2626.67,30.53,19
31773295,True,40.62886810,-111.52007500,2640.09,25.24,20
