lift_id,for_display,lat,lon,elevation,slope,index
55654978,True,39.49844860,-106.17427100,3087.48,0.00,0
55654978,True,39.49808850,-106.17448480,3088.61,1.47,1
55654978,True,39.49782780,-106.17463960,3090.83,3.98,2
55654978,True,39.49756710,-106.17479440,3096.33,9.79,3
55654978,True,39.49720520,-106.17500920,3104.80,10.83,4
55654978,True,39.49696350,-106.17515268,3106.60,3.48,5
55654978,True,39.49672180,-106.17529615,3110.66,7.82,6
55654978,True,39.49648010,-106.17543962,3116.86,11.85,7
55654978,True,39.49623840,-106.17558310,3124.05,13.67,8
55654978,True,39.49595045,-106.17575410,3128.01,6.42,9
55654978,True,39.49566250,-106.17592510,3133.36,8.64,10
55654978,True,39.49531760,-106.17612985,3140.35,9.41,11
55654978,True,39.49497270,-106.17633460,3151.63,14.97,12
55654978,True,39.49461775,-106.17654530,3160.83,11.97,13
55654978,True,39.49426280,-106.17675600,3170.66,12.76,14
55654978,True,39.49386015,-106.17698965,3179.79,10.54,15
55654978,True,39.49345750,-106.17722330,3191.09,12.97,16
55654978,True,39.49311517,-106.17742193,3201.50,14.01,17
55654978,True,39.49277285,-106.17762055,3205.77,5.85,18
55654978,True,39.49243052,-106.17781917,3211.35,7.62,19
55654978,True,39.49208820,-106.17801780,3219.32,10.82,20
55654978,True,39.49181680,-106.17817525,3225.24,10.15,21
55654978,True,39.49154540,-106.17833270,3231.56,10.82,22
55654978,True,39.49127058,-106.17849218,3235.92,7.42,23
55654978,True,39.49099575,-106.17865165,3241.03,8.68,24
55654978,True,39.49072092,-106.17881113,3247.32,10.64,25
55654978,True,39.49044610,-106.17897060,3256.91,15.98,26
55654978,True,39.49022510,-106.17909883,3260.95,8.53,27
55654978,True,39.49000410,-106.17922705,3263.21,4.80,28
55654978,True,39.48978310,-106.17935528,3266.93,7.87,29
55654978,True,39.48956210,-106.17948350,3268.49,3.32,30
55654978,True,39.48928342,-106.17964520,3271.20,4.56,31
55654978,True,39.48900475,-106.17980690,3276.72,9.23,32
55654978,True,39.48872608,-106.17996860,3283.12,10.68,33
55654978,True,39.48844740,-106.18013030,3289.84,11.20,34
55654978,True,39.48822470,-106.18025950,3293.28,7.23,35
55654978,True,39.48800200,-106.18038870,3297.85,9.56,36
55654978,True,39.48790660,-106.18044400,3300.75,14.01,37
55654979,True,39.46116240,-106.16302600,3404.46,0.00,0
55654979,True,39.46127120,-106.16308950,3405.54,4.65,1
55654979,True,39.46150720,-106.16322740,3414.63,17.52,2
55654979,True,39.46187390,-106.16344160,3427.41,15.95,3
55654979,True,39.46210400,-106.16357600,3438.82,22.12,4
55654979,True,39.46233410,-106.16371040,3454.03,28.45,5
55654979,True,39.46256420,-106.16384480,3468.53,27.32,6
55654979,True,39.46279430,-106.16397920,3483.08,27.40,7
55654979,True,39.46318290,-106.16420620,3503.89,23.70,8
55654979,True,39.46357150,-106.16443320,3524.61,23.61,9
55654979,True,39.46380910,-106.16457200,3529.90,10.34,10
55654979,True,39.46404670,-106.16471080,3540.22,19.60,11
55654979,True,39.46437255,-106.16490110,3556.59,22.39,12
55654979,True,39.46469840,-106.16509140,3573.22,22.71,13
55654979,True,39.46499250,-106.16526320,3584.37,17.27,14
55654979,True,39.46531210,-106.16544990,3592.62,11.95,15
55654979,True,39.46563170,-106.16563660,3599.98,10.69,16
55654979,True,39.46593100,-106.16581145,3605.51,8.61,17
55654979,True,39.46623030,-106.16598630,3614.92,14.45,18
55654979,True,39.46663480,-106.16622260,3625.60,12.21,19
55654979,True,39.46682900,-106.16633600,3629.84,10.15,20
55654981,True,39.49899000,-106.14612900,2958.86,0.00,0
55654981,True,39.49874280,-106.14618935,2959.81,1.95,1
55654981,True,39.49849560,-106.14624970,2963.22,6.95,2
55654981,True,39.49824555,-106.14631073,2968.17,9.92,3
55654981,True,39.49799550,-106.14637175,2974.98,13.53,4
55654981,True,39.49774545,-106.14643277,2979.86,9.79,5
55654981,True,39.49749540,-106.14649380,2989.17,18.21,6
55654981,True,39.49706015,-106.14660000,3003.99,16.75,7
55654981,True,39.49662490,-106.14670620,3020.02,18.03,8
55654981,True,39.49619800,-106.14681040,3041.86,24.33,9
55654981,True,39.49577110,-106.14691460,3065.49,26.07,10
55654981,True,39.49554800,-106.14696905,3077.33,25.13,11
55654981,True,39.49532490,-106.14702350,3089.12,25.03,12
55654981,True,39.49493160,-106.14711950,3105.48,20.18,13
55654981,True,39.49469650,-106.14717687,3110.94,11.60,14
55654981,True,39.49446140,-106.14723425,3117.86,14.58,15
55654981,True,39.49422630,-106.14729163,3125.95,16.92,16
55654981,True,39.49399120,-106.14734900,3133.80,16.44,17
55654981,True,39.49371020,-106.14741758,3145.46,20.14,18
55654981,True,39.49342920,-106.14748615,3158.80,22.76,19
55654981,True,39.49314820,-106.14755473,3174.21,25.86,20
55654981,True,39.49286720,-106.14762330,3189.36,25.48,21
55654981,True,39.49258430,-106.14769235,3203.80,24.28,22
55654981,True,39.49230140,-106.14776140,3215.37,19.87,23
55654981,True,39.49204800,-106.14782320,3226.47,21.16,24
55654981,True,39.49179460,-106.14788500,3235.50,17.48,25
55654981,True,39.49155582,-106.14794328,3243.39,16.28,26
55654981,True,39.49131705,-106.14800155,3250.28,14.31,27
55654981,True,39.49107827,-106.14805983,3258.13,16.20,28
55654981,True,39.49083950,-106.14811810,3265.40,15.06,29
55654981,True,39.49043060,-106.14822020,3278.17,15.42,30
55654981,True,39.49002170,-106.14832230,3291.89,16.50,31
55654981,True,39.48967365,-106.14840745,3301.09,13.15,32
55654981,True,39.48932560,-106.14849260,3310.05,12.82,33
55654981,True,39.48898395,-106.14857615,3321.72,16.80,34
55654981,True,39.48864230,-106.14865970,3336.42,20.82,35
55654981,True,39.48830065,-106.14874325,3354.70,25.31,36
55654981,True,39.48795900,-106.14882680,3371.60,23.61,37
55654981,True,39.48752010,-106.14893420,3393.65,23.94,38
55654981,True,39.48724725,-106.14900092,3403.20,17.19,39
55654981,True,39.48697440,-106.14906765,3407.97,8.78,40
55654981,True,39.48670155,-106.14913438,3416.26,15.03,41
55654981,True,39.48642870,-106.14920110,3427.28,19.64,42
55654981,True,39.48615190,-106.14926880,3434.60,13.15,43
55654981,True,39.48587510,-106.14933650,3441.74,12.84,44
55654981,True,39.48559830,-106.14940420,3450.57,15.74,45
55654981,True,39.48532150,-106.14947190,3460.25,17.17,46
55654981,True,39.48506480,-106.14953467,3466.33,11.82,47
55654981,True,39.48480810,-106.14959745,3473.02,12.97,48
55654981,True,39.48455140,-106.14966022,3480.83,15.05,49
55654981,True,39.48429470,-106.14972300,3488.90,15.53,50
55654981,True,39.48404827,-106.14978328,3494.69,11.73,51
55654981,True,39.48380185,-106.14984355,3499.86,10.50,52
55654981,True,39.48355542,-106.14990382,3504.69,9.83,53
55654981,True,39.48330900,-106.14996410,3512.54,15.72,54
55654981,True,39.48307220,-106.15002200,3519.34,14.24,55
55654981,True,39.48283540,-106.15007990,3522.32,6.35,56
55654981,True,39.48274520,-106.15010200,3522.71,2.19,57
55654981,True,39.48249902,-106.15016220,3522.21,-1.03,58
55654981,True,39.48225285,-106.15022240,3525.81,7.36,59
55654981,True,39.48200667,-106.15028260,3528.76,6.04,60
55654981,True,39.48176050,-106.15034280,3528.88,0.25,61
55654981,True,39.48142547,-106.15042475,3529.97,1.65,62
55654981,True,39.48109045,-106.15050670,3534.92,7.44,63
55654981,True,39.48075542,-106.15058865,3544.02,13.50,64
55654981,True,39.48042040,-106.15067060,3552.62,12.78,65
55654981,True,39.48001600,-106.15076945,3558.30,7.08,66
55654981,True,39.47961160,-106.15086830,3564.73,8.00,67
55654981,True,39.47940300,-106.15091930,3568.83,9.85,68
55654981,True,39.47910072,-106.15099322,3574.98,10.19,69
55654981,True,39.47879845,-106.15106715,3586.20,18.16,70
55654981,True,39.47849618,-106.15114107,3597.00,17.52,71
55654981,True,39.47819390,-106.15121500,3607.20,16.60,72
55654981,True,39.47777885,-106.15131650,3617.29,12.12,73
55654981,True,39.47736380,-106.15141800,3629.29,14.33,74
55654981,True,39.47711355,-106.15147920,3633.31,8.08,75
55654981,True,39.47686330,-106.15154040,3638.51,10.41,76
55654981,True,39.47661305,-106.15160160,3642.31,7.64,77
55654981,True,39.47636280,-106.15166280,3646.81,9.03,78
55654981,True,39.47629600,-106.15167920,3647.89,8.13,79
55654981,True,39.47590820,-106.15177400,3657.67,12.56,80
55660820,True,39.49964960,-106.16442620,2998.34,0.00,0
55660820,True,39.49959910,-106.16491100,3002.79,6.05,1
87103619,True,39.49935020,-106.15085350,2972.06,0.00,0
87103619,True,39.49907360,-106.15094640,2974.39,4.19,1
87103619,True,39.49864020,-106.15109280,2978.86,5.13,2
87103619,True,39.49840330,-106.15117280,2982.24,7.08,3
87103619,True,39.49816640,-106.15125280,2986.45,8.79,4
87103619,True,39.49798530,-106.15131490,2991.10,12.58,5
87103621,True,39.49932000,-106.15199370,2972.22,0.00,0
87103621,True,39.49902460,-106.15185333,2975.00,4.54,1
87103621,True,39.49872920,-106.15171295,2977.83,4.62,2
87103621,True,39.49843380,-106.15157258,2982.35,7.36,3
87103621,True,39.49813840,-106.15143220,2987.19,7.88,4
87104448,True,39.49973760,-106.15507520,2975.71,0.00,0
87104448,True,39.49947520,-106.15500440,2978.37,5.10,1
258694153,True,39.49876980,-106.14599700,2959.32,0.00,0
258694153,True,39.49866950,-106.14602520,2960.49,5.85,1
463793114,True,39.47044800,-106.17540200,3673.41,0.00,0
463793114,True,39.47017864,-106.17531238,3682.63,16.60,1
463793114,True,39.46990927,-106.17522275,3692.39,17.52,2
463793114,True,39.46963991,-106.17513313,3702.15,17.52,3
463793114,True,39.46937055,-106.17504350,3712.93,19.22,4
463793114,True,39.46910119,-106.17495387,3723.45,18.79,5
463793114,True,39.46883182,-106.17486425,3733.04,17.23,6
463793114,True,39.46856246,-106.17477462,3743.09,18.00,7
463793114,True,39.46829310,-106.17468500,3751.12,14.56,8
771416855,True,39.46100630,-106.16304400,3399.30,0.00,0
771416855,True,39.46086011,-106.16328941,3400.44,2.45,1
771416855,True,39.46071391,-106.16353481,3406.66,13.16,2
771416855,True,39.46056772,-106.16378022,3412.81,13.01,3
771416855,True,39.46042153,-106.16402562,3419.05,13.20,4
771416855,True,39.46027533,-106.16427103,3426.74,16.12,5
771416855,True,39.46012914,-106.16451644,3435.73,18.67,6
771416855,True,39.45998294,-106.16476184,3445.13,19.46,7
771416855,True,39.45983675,-106.16500725,3452.26,15.00,8
771416855,True,39.45969056,-106.16525266,3458.44,13.07,9
771416855,True,39.45954436,-106.16549806,3465.94,15.74,10
771416855,True,39.45939817,-106.16574347,3473.47,15.80,11
771416855,True,39.45925198,-106.16598887,3485.75,24.77,12
771416855,True,39.45910578,-106.16623428,3500.30,28.67,13
771416855,True,39.45895959,-106.16647969,3515.59,29.88,14
771416855,True,39.45881339,-106.16672509,3529.81,28.12,15
771416855,True,39.45866720,-106.16697050,3546.74,32.46,16
771416855,True,39.45852101,-106.16721591,3560.69,27.66,17
771416855,True,39.45837481,-106.16746131,3575.78,29.56,18
771416855,True,39.45822862,-106.16770672,3592.48,32.11,19
771416855,True,39.45808243,-106.16795212,3605.16,25.48,20
771416855,True,39.45793623,-106.16819753,3614.94,20.18,21
771416855,True,39.45779004,-106.16844294,3625.31,21.29,22
771416855,True,39.45764384,-106.16868834,3634.90,19.82,23
771416855,True,39.45749765,-106.16893375,3650.05,29.65,24
771416855,True,39.45735146,-106.16917916,3666.34,31.47,25
771416855,True,39.45720526,-106.16942456,3682.46,31.21,26
771416855,True,39.45705907,-106.16966997,3699.25,32.25,27
771416855,True,39.45691288,-106.16991537,3715.66,31.66,28
771416855,True,39.45676668,-106.17016078,3727.63,24.22,29
771416855,True,39.45662049,-106.17040619,3739.41,23.88,30
771416855,True,39.45647429,-106.17065159,3748.80,19.44,31
771416855,True,39.45632810,-106.17089700,3754.68,12.46,32
