,lift_id,for_display,lat,lon,elevation,slope
6,31145997,True,39.88657990,-105.79511820,2924.25,12.64
7,31145997,True,39.88634228,-105.79502365,2926.85,5.38
8,31145997,True,39.88610465,-105.79492910,2929.19,4.84
9,31145997,True,39.88586702,-105.79483455,2931.89,5.58
10,31145997,True,39.88562940,-105.79474000,2934.00,4.37
11,31145997,True,39.88528465,-105.79460285,2937.00,4.28
12,31145997,True,39.88493990,-105.79446570,2940.01,4.29
13,31145997,True,39.88471060,-105.79437448,2941.61,3.43
14,31145997,True,39.88448130,-105.79428325,2942.64,2.21
15,31145997,True,39.88425200,-105.79419203,2943.31,1.44
16,31145997,True,39.88402270,-105.79410080,2943.98,1.44
17,31145997,True,39.88378580,-105.79400655,2944.94,2.00
18,31145997,True,39.88354890,-105.79391230,2946.29,2.81
19,31145997,True,39.88331200,-105.79381805,2947.67,2.87
20,31145997,True,39.88307510,-105.79372380,2949.07,2.91
21,31145997,True,39.88271535,-105.79358065,2951.28,3.02
22,31145997,True,39.88235560,-105.79343750,2954.19,3.98
23,31145997,True,39.88212910,-105.79334740,2960.85,14.19
24,31145997,True,39.88188123,-105.79324877,2969.31,16.36
25,31145997,True,39.88163335,-105.79315015,2977.39,15.66
26,31145997,True,39.88138548,-105.79305153,2981.29,7.71
27,31145997,True,39.88113760,-105.79295290,2984.86,7.06
28,31145997,True,39.88074610,-105.79279715,2992.68,9.75
29,31145997,True,39.88035460,-105.79264140,3004.64,14.72
30,31145997,True,39.87993125,-105.79247300,3016.86,13.94
31,31145997,True,39.87950790,-105.79230460,3027.96,12.71
32,31145997,True,39.87913020,-105.79215435,3039.81,15.10
33,31145997,True,39.87875250,-105.79200410,3053.88,17.77
34,31145997,True,39.87837510,-105.79185395,3065.24,14.52
35,31145997,True,39.87799770,-105.79170380,3074.11,11.43
36,31145997,True,39.87767195,-105.79157420,3081.58,11.16
37,31145997,True,39.87734620,-105.79144460,3087.63,9.08
38,31145997,True,39.87708517,-105.79134075,3089.41,3.36
39,31145997,True,39.87682415,-105.79123690,3090.17,1.43
40,31145997,True,39.87656312,-105.79113305,3092.28,3.98
41,31145997,True,39.87630210,-105.79102920,3094.96,5.05
42,31145997,True,39.87599590,-105.79090740,3098.58,5.81
43,31145997,True,39.87568970,-105.79078560,3107.05,13.38
44,31145997,True,39.87538350,-105.79066380,3117.84,16.86
45,31145997,True,39.87507730,-105.79054200,3126.21,13.23
46,31145997,True,39.87483530,-105.79044573,3134.21,15.87
47,31145997,True,39.87459330,-105.79034945,3142.16,15.78
48,31145997,True,39.87435130,-105.79025318,3151.06,17.55
49,31145997,True,39.87410930,-105.79015690,3160.26,18.11
50,31145997,True,39.87387635,-105.79006425,3168.38,16.69
51,31145997,True,39.87364340,-105.78997160,3176.43,16.55
52,31145997,True,39.87341045,-105.78987895,3184.31,16.22
53,31145997,True,39.87317750,-105.78978630,3194.03,19.74
54,31145997,True,39.87282645,-105.78964665,3206.67,17.21
55,31145997,True,39.87247540,-105.78950700,3218.88,16.66
56,31145997,True,39.87218590,-105.78939180,3227.11,13.74
57,31145997,True,39.87189640,-105.78927660,3234.59,12.53
58,31145997,True,39.87159445,-105.78915650,3242.31,12.40
59,31145997,True,39.87129250,-105.78903640,3247.15,7.85
60,31145997,True,39.87114580,-105.78897810,3248.65,5.03
61,31145997,True,39.87071570,-105.78880720,3253.35,5.37
0,31998986,True,39.85343110,-105.75963230,3149.40,0.00
1,31998986,True,39.85326570,-105.76003470,3163.33,19.67
2,31998986,True,39.85312610,-105.76037440,3173.01,16.40
3,31998986,True,39.85299485,-105.76069395,3176.98,7.31
4,31998986,True,39.85286360,-105.76101350,3180.73,6.91
5,31998986,True,39.85269535,-105.76142315,3186.13,7.75
6,31998986,True,39.85252710,-105.76183280,3193.50,10.53
7,31998986,True,39.85240445,-105.76213137,3198.89,10.56
8,31998986,True,39.85228180,-105.76242995,3204.65,11.27
9,31998986,True,39.85215915,-105.76272852,3209.48,9.49
10,31998986,True,39.85203650,-105.76302710,3215.15,11.10
11,31998986,True,39.85190340,-105.76335113,3222.40,13.01
12,31998986,True,39.85177030,-105.76367515,3228.69,11.34
13,31998986,True,39.85163720,-105.76399918,3236.52,14.01
14,31998986,True,39.85150410,-105.76432320,3245.18,15.43
15,31998986,True,39.85131410,-105.76478575,3257.90,15.86
16,31998986,True,39.85112410,-105.76524830,3270.92,16.21
17,31998986,True,39.85093410,-105.76571085,3285.79,18.37
18,31998986,True,39.85074410,-105.76617340,3301.48,19.31
19,31998986,True,39.85062109,-105.76647285,3310.40,17.10
20,31998986,True,39.85049808,-105.76677230,3317.35,13.48
21,31998986,True,39.85037506,-105.76707175,3323.48,11.94
22,31998986,True,39.85025205,-105.76737120,3328.26,9.36
23,31998986,True,39.85012904,-105.76767065,3332.81,8.92
24,31998986,True,39.85000602,-105.76797010,3341.54,16.76
25,31998986,True,39.84988301,-105.76826955,3350.90,17.89
26,31998986,True,39.84976000,-105.76856900,3360.84,18.92
27,31998986,True,39.84957755,-105.76901310,3375.27,18.55
28,31998986,True,39.84939510,-105.76945720,3387.96,16.44
29,31998986,True,39.84927080,-105.76975980,3396.96,17.08
30,31998986,True,39.84914650,-105.77006240,3406.37,17.81
31,31998986,True,39.84898065,-105.77046610,3417.33,15.66
32,31998986,True,39.84881480,-105.77086980,3427.59,14.71
33,31998986,True,39.84866345,-105.77123825,3435.95,13.19
34,31998986,True,39.84851210,-105.77160670,3442.00,9.63
35,31998986,True,39.84832565,-105.77206065,3446.98,6.46
36,31998986,True,39.84813920,-105.77251460,3451.37,5.70
37,31998986,True,39.84798088,-105.77290000,3454.39,4.63
38,31998986,True,39.84782255,-105.77328540,3458.39,6.12
39,31998986,True,39.84766423,-105.77367080,3463.07,7.15
40,31998986,True,39.84750590,-105.77405620,3466.56,5.34
41,31998986,True,39.84731885,-105.77451153,3470.50,5.11
42,31998986,True,39.84713180,-105.77496685,3476.85,8.20
43,31998986,True,39.84694475,-105.77542218,3484.05,9.28
44,31998986,True,39.84675770,-105.77587750,3493.20,11.73
45,31998986,True,39.84660022,-105.77626083,3502.12,13.51
46,31998986,True,39.84644275,-105.77664415,3509.95,11.91
47,31998986,True,39.84628527,-105.77702748,3521.58,17.40
48,31998986,True,39.84612780,-105.77741080,3535.19,20.14
49,31998986,True,39.84601200,-105.77769267,3544.39,18.63
50,31998986,True,39.84589620,-105.77797455,3553.51,18.48
51,31998986,True,39.84578040,-105.77825642,3563.14,19.44
52,31998986,True,39.84566460,-105.77853830,3572.19,18.34
53,31998986,True,39.84548675,-105.77897125,3587.44,19.99
54,31998986,True,39.84530890,-105.77940420,3600.53,17.34
55,31998986,True,39.84511650,-105.77987245,3613.78,16.29
56,31998986,True,39.84492410,-105.78034070,3625.97,15.05
57,31998986,True,39.84474445,-105.78077805,3635.66,12.89
58,31998986,True,39.84456480,-105.78121540,3642.68,9.41
59,31998986,True,39.84441420,-105.78158210,3648.11,8.70
60,31998986,True,39.84428970,-105.78188590,3651.94,7.42
0,410145914,True,39.86639320,-105.78979880,3156.52,0.00
1,410145914,True,39.86612850,-105.78961372,3153.52,-5.13
2,410145914,True,39.86586380,-105.78942865,3153.63,0.19
3,410145914,True,39.86559910,-105.78924358,3159.76,10.40
4,410145914,True,39.86533440,-105.78905850,3168.36,14.44
5,410145914,True,39.86501835,-105.78883770,3178.86,14.75
6,410145914,True,39.86470230,-105.78861690,3189.03,14.31
7,410145914,True,39.86442660,-105.78842440,3197.43,13.58
8,410145914,True,39.86407220,-105.78817680,3210.41,16.19
9,410145914,True,39.86376495,-105.78796220,3220.70,14.87
10,410145914,True,39.86345770,-105.78774760,3233.40,18.14
11,410145914,True,39.86314075,-105.78752625,3246.49,18.13
12,410145914,True,39.86282380,-105.78730490,3254.96,11.96
13,410145914,True,39.86258985,-105.78714150,3260.56,10.74
14,410145914,True,39.86235590,-105.78697810,3265.56,9.61
15,410145914,True,39.86208975,-105.78679220,3270.37,8.15
16,410145914,True,39.86182360,-105.78660630,3274.48,6.98
17,410145914,True,39.86146690,-105.78635715,3280.05,7.06
18,410145914,True,39.86111020,-105.78610800,3287.61,9.54
19,410145914,True,39.86085140,-105.78592725,3294.11,11.26
20,410145914,True,39.86059260,-105.78574650,3300.27,10.68
21,410145914,True,39.86033380,-105.78556575,3306.69,11.12
22,410145914,True,39.86007500,-105.78538500,3315.44,15.00
23,410145914,True,39.85977245,-105.78517370,3326.39,16.01
24,410145914,True,39.85946990,-105.78496240,3338.84,18.06
25,410145914,True,39.85920033,-105.78477412,3350.27,18.58
26,410145914,True,39.85893075,-105.78458585,3361.94,18.94
27,410145914,True,39.85866117,-105.78439757,3373.15,18.24
28,410145914,True,39.85839160,-105.78420930,3384.10,17.85
29,410145914,True,39.85814410,-105.78403645,3394.60,18.59
30,410145914,True,39.85789660,-105.78386360,3404.57,17.71
31,410145914,True,39.85764910,-105.78369075,3416.60,21.07
32,410145914,True,39.85740160,-105.78351790,3429.41,22.31
33,410145914,True,39.85703400,-105.78326115,3447.98,21.82
34,410145914,True,39.85666640,-105.78300440,3469.24,24.63
35,410145914,True,39.85640565,-105.78282230,3482.78,22.37
36,410145914,True,39.85614490,-105.78264020,3493.33,17.78
37,410145914,True,39.85595570,-105.78250810,3499.13,13.66
38,410145914,True,39.85582100,-105.78241450,3502.49,11.20
0,72608831,True,39.88234900,-105.75742560,2808.13,0.00
1,72608831,True,39.88249350,-105.75791660,2806.68,-1.85
2,72608831,True,39.88264560,-105.75843400,2805.64,-1.26
3,72608831,True,39.88275200,-105.75879600,2805.53,-0.19
4,72608831,True,39.88285840,-105.75915800,2805.89,0.62
5,72608831,True,39.88294525,-105.75945355,2806.14,0.53
6,72608831,True,39.88303210,-105.75974910,2803.25,-6.11
7,72608831,True,39.88312440,-105.76006315,2796.73,-12.80
8,72608831,True,39.88321670,-105.76037720,2792.81,-7.78
9,72608831,True,39.88330710,-105.76068475,2789.37,-6.98
10,72608831,True,39.88339750,-105.76099230,2784.95,-8.94
11,72608831,True,39.88348790,-105.76129985,2782.12,-5.75
12,72608831,True,39.88357830,-105.76160740,2778.33,-7.68
13,72608831,True,39.88367055,-105.76192125,2779.69,2.72
14,72608831,True,39.88376280,-105.76223510,2781.83,4.27
0,86248729,True,39.88797550,-105.77472270,2875.50,0.00
1,86248729,True,39.88770850,-105.77457020,2877.94,4.30
2,86248729,True,39.88745365,-105.77442530,2881.26,6.13
3,86248729,True,39.88719880,-105.77428040,2885.91,8.55
4,86248729,True,39.88693280,-105.77412915,2890.08,7.36
5,86248729,True,39.88666680,-105.77397790,2893.36,5.80
6,86248729,True,39.88639340,-105.77382245,2896.69,5.73
7,86248729,True,39.88612000,-105.77366700,2900.43,6.43
8,86248729,True,39.88587465,-105.77352750,2903.68,6.23
9,86248729,True,39.88562930,-105.77338800,2906.98,6.33
10,86248729,True,39.88541820,-105.77326820,2909.80,6.29
0,258676524,True,39.88802220,-105.76485680,2767.47,0.00
1,258676524,True,39.88782395,-105.76526675,2770.95,4.81
2,258676524,True,39.88762570,-105.76567670,2783.86,17.34
3,258676524,True,39.88742755,-105.76608690,2793.79,13.50
4,258676524,True,39.88722940,-105.76649710,2804.31,14.27
5,258676524,True,39.88710758,-105.76674925,2812.19,17.22
6,258676524,True,39.88698575,-105.76700140,2821.05,19.21
7,258676524,True,39.88686393,-105.76725355,2829.28,17.94
8,258676524,True,39.88674210,-105.76750570,2836.96,16.81
9,258676524,True,39.88655985,-105.76788295,2848.85,17.36
10,258676524,True,39.88637760,-105.76826020,2868.48,27.30
11,258676524,True,39.88620660,-105.76861410,2881.82,20.50
12,258676524,True,39.88603560,-105.76896800,2889.82,12.64
13,258676524,True,39.88585595,-105.76933985,2896.22,9.69
14,258676524,True,39.88567630,-105.76971170,2902.34,9.27
15,258676524,True,39.88552685,-105.77002110,2906.29,7.22
16,258676524,True,39.88537740,-105.77033050,2909.17,5.27
17,258676524,True,39.88522550,-105.77064490,2912.27,5.59
18,258676524,True,39.88506230,-105.77098270,2915.09,4.73
19,258676524,True,39.88489910,-105.77132050,2917.56,4.15
20,258676524,True,39.88472880,-105.77167340,2920.30,4.40
0,258676844,True,39.88789750,-105.76420850,2765.66,0.00
1,258676844,True,39.88776740,-105.76444880,2766.84,2.69
0,258676845,True,39.88828520,-105.76499110,2767.04,0.00
1,258676845,True,39.88815990,-105.76541010,2768.76,2.57
0,258676846,True,39.88860430,-105.76518830,2766.94,0.00
1,258676846,True,39.88853810,-105.76565350,2769.18,3.18
0,258676847,True,39.88925250,-105.76950130,2855.84,0.00
1,258676847,True,39.88894120,-105.76967260,2861.13,8.01
2,258676847,True,39.88868740,-105.76981250,2864.94,7.09
3,258676847,True,39.88843360,-105.76995240,2870.64,10.54
4,258676847,True,39.88815315,-105.77010700,2877.39,11.27
5,258676847,True,39.88787270,-105.77026160,2881.33,6.64
6,258676847,True,39.88756510,-105.77043115,2884.53,4.92
7,258676847,True,39.88725750,-105.77060070,2887.07,3.91
8,258676847,True,39.88693815,-105.77077675,2889.32,3.34
9,258676847,True,39.88661880,-105.77095280,2892.43,4.61
10,258676847,True,39.88625380,-105.77115405,2898.36,7.66
11,258676847,True,39.88588880,-105.77135530,2903.85,7.10
12,258676847,True,39.88561995,-105.77150345,2907.46,6.35
13,258676847,True,39.88535110,-105.77165160,2911.01,6.24
14,258676847,True,39.88496040,-105.77186780,2916.30,6.40
0,258679222,True,39.87420250,-105.77540830,3252.41,0.00
1,258679222,True,39.87389753,-105.77556280,3251.89,-0.82
2,258679222,True,39.87359255,-105.77571730,3250.85,-1.64
3,258679222,True,39.87328757,-105.77587180,3249.73,-1.76
4,258679222,True,39.87298260,-105.77602630,3248.61,-1.76
0,258679727,True,39.87444280,-105.76105680,2891.06,0.00
1,258679727,True,39.87409605,-105.76131385,2895.60,5.84
2,258679727,True,39.87374930,-105.76157090,2901.52,7.60
3,258679727,True,39.87341240,-105.76182100,2907.80,8.29
4,258679727,True,39.87307550,-105.76207110,2915.38,9.97
5,258679727,True,39.87281948,-105.76226117,2924.21,15.08
6,258679727,True,39.87256345,-105.76245125,2933.46,15.76
7,258679727,True,39.87230743,-105.76264133,2942.04,14.67
8,258679727,True,39.87205140,-105.76283140,2951.41,15.96
9,258679727,True,39.87175385,-105.76305230,2963.62,17.78
10,258679727,True,39.87145630,-105.76327320,2976.89,19.21
11,258679727,True,39.87107625,-105.76355535,2993.23,18.57
12,258679727,True,39.87069620,-105.76383750,3005.42,14.07
13,258679727,True,39.87049940,-105.76398360,3017.55,25.72
14,258679727,True,39.87030260,-105.76412970,3030.27,26.80
15,258679727,True,39.87010580,-105.76427580,3042.53,25.96
16,258679727,True,39.86990900,-105.76442190,3055.20,26.70
17,258679727,True,39.86958435,-105.76466295,3076.36,26.99
18,258679727,True,39.86925970,-105.76490400,3093.04,21.87
19,258679727,True,39.86893423,-105.76514560,3108.96,20.92
20,258679727,True,39.86860875,-105.76538720,3127.84,24.38
21,258679727,True,39.86828327,-105.76562880,3141.47,18.12
22,258679727,True,39.86795780,-105.76587040,3153.26,15.80
23,258679727,True,39.86774942,-105.76602510,3160.24,14.67
24,258679727,True,39.86754105,-105.76617980,3169.48,19.11
25,258679727,True,39.86733268,-105.76633450,3177.18,16.11
26,258679727,True,39.86712430,-105.76648920,3183.21,12.74
27,258679727,True,39.86688800,-105.76666460,3189.76,12.22
28,258679727,True,39.86665170,-105.76684000,3196.63,12.80
0,258679869,True,39.87375240,-105.76075880,2891.45,0.00
1,258679869,True,39.87334460,-105.76067590,2894.56,3.88
2,258679869,True,39.87300405,-105.76060735,2897.51,4.40
3,258679869,True,39.87266350,-105.76053880,2900.03,3.76
4,258679869,True,39.87243180,-105.76049220,2902.25,4.87
5,258679869,True,39.87220010,-105.76044560,2905.89,7.95
6,258679869,True,39.87188730,-105.76038265,2912.36,10.42
7,258679869,True,39.87157450,-105.76031970,2917.97,9.06
8,258679869,True,39.87114900,-105.76023400,2923.95,7.12
9,258679869,True,39.87090800,-105.76018572,2925.99,4.30
10,258679869,True,39.87066700,-105.76013745,2927.96,4.16
11,258679869,True,39.87042600,-105.76008918,2930.39,5.12
12,258679869,True,39.87018500,-105.76004090,2932.55,4.55
